vegas: 45.5, predictive mean 50.6623441593953, under percentage: 0.0025940337224383916, over percentage: 0.9974059662775616
vegas: 54.0, predictive mean 50.52065911112838, under percentage: 0.9883268482490273, over percentage: 0.011673151750972763
vegas: 48.5, predictive mean 50.60648112137755, under percentage: 0.11543450064850844, over percentage: 0.8845654993514915
vegas: 48.5, predictive mean 50.636441684199525, under percentage: 0.10765239948119326, over percentage: 0.8923476005188068
vegas: 51.0, predictive mean 50.594172751098505, under percentage: 0.5862516212710766, over percentage: 0.41374837872892345
vegas: 50.5, predictive mean 50.60990955398027, under percentage: 0.4773022049286641, over percentage: 0.522697795071336
vegas: 47.5, predictive mean 50.60473635166502, under percentage: 0.03372243839169909, over percentage: 0.9662775616083009
vegas: 49.5, predictive mean 50.61303925696978, under percentage: 0.22827496757457846, over percentage: 0.7717250324254216
vegas: 51.0, predictive mean 50.61210864821606, under percentage: 0.6005188067444877, over percentage: 0.39948119325551235
vegas: 54.5, predictive mean 50.620032668600054, under percentage: 0.980544747081712, over percentage: 0.019455252918287938
vegas: 50.5, predictive mean 50.58157626687274, under percentage: 0.4785992217898833, over percentage: 0.5214007782101168
vegas: 52.0, predictive mean 50.53648251930554, under percentage: 0.8158236057068742, over percentage: 0.18417639429312582
vegas: 52.5, predictive mean 50.46752559995616, under percentage: 0.9221789883268483, over percentage: 0.07782101167315175
vegas: 54.0, predictive mean 50.68413656451085, under percentage: 0.9584954604409858, over percentage: 0.041504539559014265
vegas: 49.5, predictive mean 50.49026279818089, under percentage: 0.24643320363164722, over percentage: 0.7535667963683528
vegas: 52.0, predictive mean 50.62916602389192, under percentage: 0.7924773022049286, over percentage: 0.20752269779507135
vegas: 48.5, predictive mean 50.59649857056868, under percentage: 0.10765239948119326, over percentage: 0.8923476005188068
vegas: 54.5, predictive mean 50.56682426861516, under percentage: 0.9909208819714657, over percentage: 0.009079118028534372
vegas: 51.0, predictive mean 50.54198184543233, under percentage: 0.6147859922178989, over percentage: 0.3852140077821012
vegas: 50.0, predictive mean 50.520997243857984, under percentage: 0.32684824902723736, over percentage: 0.6731517509727627
vegas: 49.5, predictive mean 50.53009826524476, under percentage: 0.2127107652399481, over percentage: 0.7872892347600519
vegas: 48.5, predictive mean 50.62893007896367, under percentage: 0.08949416342412451, over percentage: 0.9105058365758755
vegas: 56.5, predictive mean 50.54679165784318, under percentage: 0.9948119325551232, over percentage: 0.005188067444876783
vegas: 50.5, predictive mean 50.617108460690154, under percentage: 0.41893644617380027, over percentage: 0.5810635538261998
vegas: 53.5, predictive mean 50.56362776508155, under percentage: 0.9714656290531777, over percentage: 0.028534370946822308
vegas: 52.0, predictive mean 50.50858801555889, under percentage: 0.8119325551232166, over percentage: 0.1880674448767834
vegas: 49.5, predictive mean 50.49550424678234, under percentage: 0.21530479896238652, over percentage: 0.7846952010376135
vegas: 52.5, predictive mean 50.64835704569946, under percentage: 0.880674448767834, over percentage: 0.11932555123216602
vegas: 49.5, predictive mean 50.656292946106554, under percentage: 0.26848249027237353, over percentage: 0.7315175097276264
vegas: 56.0, predictive mean 50.63845117419548, under percentage: 0.9909208819714657, over percentage: 0.009079118028534372
vegas: 48.5, predictive mean 50.56138520672859, under percentage: 0.11673151750972763, over percentage: 0.8832684824902723
vegas: 49.5, predictive mean 50.55650422085665, under percentage: 0.26588845654993515, over percentage: 0.7341115434500648
vegas: 54.5, predictive mean 50.53087831410482, under percentage: 0.9857328145265889, over percentage: 0.014267185473411154
vegas: 51.0, predictive mean 50.57394158714865, under percentage: 0.5862516212710766, over percentage: 0.41374837872892345
vegas: 53.0, predictive mean 50.571747253951074, under percentage: 0.920881971465629, over percentage: 0.07911802853437094
vegas: 49.0, predictive mean 50.58920033138697, under percentage: 0.1815823605706874, over percentage: 0.8184176394293126
vegas: 53.0, predictive mean 50.5672652138509, under percentage: 0.9195849546044098, over percentage: 0.08041504539559015
vegas: 54.5, predictive mean 50.55721240000634, under percentage: 0.9870298313878081, over percentage: 0.01297016861219196
vegas: 48.5, predictive mean 50.54987167107488, under percentage: 0.07782101167315175, over percentage: 0.9221789883268483
vegas: 51.5, predictive mean 50.65394068095983, under percentage: 0.7250324254215305, over percentage: 0.27496757457846954
vegas: 52.5, predictive mean 50.57830023692621, under percentage: 0.8508430609597925, over percentage: 0.14915693904020752
vegas: 50.5, predictive mean 50.57359710061559, under percentage: 0.48119325551232167, over percentage: 0.5188067444876784
vegas: 53.5, predictive mean 50.58960586309381, under percentage: 0.9675745784695201, over percentage: 0.0324254215304799
vegas: 51.0, predictive mean 50.612541985207656, under percentage: 0.582360570687419, over percentage: 0.4176394293125811
vegas: 57.0, predictive mean 50.66871090689099, under percentage: 0.993514915693904, over percentage: 0.00648508430609598
vegas: 54.5, predictive mean 50.52247859174053, under percentage: 0.993514915693904, over percentage: 0.00648508430609598
vegas: 53.0, predictive mean 50.51122387821403, under percentage: 0.9584954604409858, over percentage: 0.041504539559014265
vegas: 50.0, predictive mean 50.62928761364624, under percentage: 0.33852140077821014, over percentage: 0.6614785992217899
vegas: 50.5, predictive mean 50.60297348849011, under percentage: 0.4682230869001297, over percentage: 0.5317769130998703
vegas: 50.0, predictive mean 50.58936521255581, under percentage: 0.36057068741893644, over percentage: 0.6394293125810635
vegas: 53.5, predictive mean 50.6247654546941, under percentage: 0.9675745784695201, over percentage: 0.0324254215304799
vegas: 53.5, predictive mean 50.53387606971686, under percentage: 0.9766536964980544, over percentage: 0.023346303501945526
vegas: 48.0, predictive mean 50.53921396990263, under percentage: 0.07782101167315175, over percentage: 0.9221789883268483
vegas: 52.5, predictive mean 50.5444559144555, under percentage: 0.8443579766536965, over percentage: 0.1556420233463035
vegas: 57.0, predictive mean 50.553372776552884, under percentage: 1.0, over percentage: 0.0
vegas: 52.0, predictive mean 50.603267807642005, under percentage: 0.8287937743190662, over percentage: 0.17120622568093385
vegas: 52.5, predictive mean 50.644955126510716, under percentage: 0.8923476005188068, over percentage: 0.10765239948119326
vegas: 52.5, predictive mean 50.54512678331497, under percentage: 0.8884565499351491, over percentage: 0.11154345006485085
vegas: 49.5, predictive mean 50.64917278256214, under percentage: 0.17120622568093385, over percentage: 0.8287937743190662
vegas: 53.5, predictive mean 50.602924830074386, under percentage: 0.9649805447470817, over percentage: 0.03501945525291829
vegas: 52.0, predictive mean 50.6168656833257, under percentage: 0.7937743190661478, over percentage: 0.20622568093385213
vegas: 51.5, predictive mean 50.574449612311, under percentage: 0.7055771725032426, over percentage: 0.29442282749675747
vegas: 53.0, predictive mean 50.56507118941626, under percentage: 0.9351491569390402, over percentage: 0.0648508430609598
vegas: 50.0, predictive mean 50.61901617088383, under percentage: 0.3527885862516213, over percentage: 0.6472114137483788
vegas: 50.0, predictive mean 50.549270073919935, under percentage: 0.30609597924773024, over percentage: 0.6939040207522698
vegas: 54.5, predictive mean 50.56378956698969, under percentage: 0.9909208819714657, over percentage: 0.009079118028534372
vegas: 51.0, predictive mean 50.5973434884621, under percentage: 0.603112840466926, over percentage: 0.3968871595330739
vegas: 51.5, predictive mean 50.61313841838462, under percentage: 0.6900129701686122, over percentage: 0.3099870298313878
vegas: 50.0, predictive mean 50.644159321533756, under percentage: 0.3437094682230869, over percentage: 0.6562905317769131
vegas: 49.5, predictive mean 50.65117123331916, under percentage: 0.2529182879377432, over percentage: 0.7470817120622568
vegas: 54.0, predictive mean 50.648558431240204, under percentage: 0.9714656290531777, over percentage: 0.028534370946822308
vegas: 52.5, predictive mean 50.58571145313263, under percentage: 0.8897535667963683, over percentage: 0.11024643320363164
vegas: 50.5, predictive mean 50.646663353470124, under percentage: 0.4033722438391699, over percentage: 0.5966277561608301
vegas: 50.5, predictive mean 50.61465575570419, under percentage: 0.4293125810635538, over percentage: 0.5706874189364461
vegas: 48.0, predictive mean 50.540843634356506, under percentage: 0.07652399481193256, over percentage: 0.9234760051880675
vegas: 54.5, predictive mean 50.51201997852526, under percentage: 0.9896238651102465, over percentage: 0.010376134889753566
vegas: 48.5, predictive mean 50.50509405981726, under percentage: 0.10376134889753567, over percentage: 0.8962386511024644
vegas: 49.0, predictive mean 50.59781226119871, under percentage: 0.17380025940337224, over percentage: 0.8261997405966277
vegas: 57.0, predictive mean 50.60102013486371, under percentage: 1.0, over percentage: 0.0
vegas: 48.0, predictive mean 50.61111243484382, under percentage: 0.0648508430609598, over percentage: 0.9351491569390402
vegas: 50.0, predictive mean 50.62487499020827, under percentage: 0.3955901426718547, over percentage: 0.6044098573281452
vegas: 49.0, predictive mean 50.664326868582314, under percentage: 0.15953307392996108, over percentage: 0.8404669260700389
vegas: 56.0, predictive mean 50.533284579990415, under percentage: 0.993514915693904, over percentage: 0.00648508430609598
vegas: 51.5, predictive mean 50.50395956877963, under percentage: 0.7263294422827496, over percentage: 0.27367055771725035
vegas: 55.5, predictive mean 50.70719500390002, under percentage: 0.9909208819714657, over percentage: 0.009079118028534372
vegas: 49.0, predictive mean 50.552511192514025, under percentage: 0.1556420233463035, over percentage: 0.8443579766536965
vegas: 55.5, predictive mean 50.56612056672227, under percentage: 0.993514915693904, over percentage: 0.00648508430609598
vegas: 52.5, predictive mean 50.63201758792199, under percentage: 0.8378728923476005, over percentage: 0.1621271076523995
vegas: 49.5, predictive mean 50.56516241735363, under percentage: 0.23086900129701687, over percentage: 0.7691309987029832
vegas: 51.5, predictive mean 50.52478997049606, under percentage: 0.7535667963683528, over percentage: 0.24643320363164722
vegas: 51.5, predictive mean 50.668787192846246, under percentage: 0.7250324254215305, over percentage: 0.27496757457846954
vegas: 52.0, predictive mean 50.55620457718651, under percentage: 0.8249027237354085, over percentage: 0.17509727626459143
vegas: 53.0, predictive mean 50.541451239125045, under percentage: 0.9130998702983139, over percentage: 0.08690012970168612
vegas: 50.5, predictive mean 50.56543583696815, under percentage: 0.4773022049286641, over percentage: 0.522697795071336
vegas: 48.0, predictive mean 50.58302361436817, under percentage: 0.10116731517509728, over percentage: 0.8988326848249028
vegas: 51.0, predictive mean 50.62404390248159, under percentage: 0.6083009079118028, over percentage: 0.39169909208819714
vegas: 47.5, predictive mean 50.47727276698225, under percentage: 0.03631647211413749, over percentage: 0.9636835278858625
vegas: 56.5, predictive mean 50.565761722479444, under percentage: 0.9987029831387808, over percentage: 0.0012970168612191958
vegas: 50.0, predictive mean 50.55586636799122, under percentage: 0.2788586251621271, over percentage: 0.7211413748378729
vegas: 55.5, predictive mean 50.56237030212853, under percentage: 0.9948119325551232, over percentage: 0.005188067444876783
vegas: 51.5, predictive mean 50.62161199154692, under percentage: 0.708171206225681, over percentage: 0.2918287937743191
vegas: 53.5, predictive mean 50.62322558472421, under percentage: 0.9442282749675746, over percentage: 0.055771725032425425
vegas: 54.0, predictive mean 50.51616278655324, under percentage: 0.9792477302204928, over percentage: 0.020752269779507133
vegas: 51.0, predictive mean 50.52374757658653, under percentage: 0.6147859922178989, over percentage: 0.3852140077821012
vegas: 55.0, predictive mean 50.651807555939804, under percentage: 0.9896238651102465, over percentage: 0.010376134889753566
vegas: 51.5, predictive mean 50.580350777320646, under percentage: 0.7263294422827496, over percentage: 0.27367055771725035
vegas: 55.5, predictive mean 50.519546753429616, under percentage: 0.9987029831387808, over percentage: 0.0012970168612191958
vegas: 48.5, predictive mean 50.55517564751218, under percentage: 0.11673151750972763, over percentage: 0.8832684824902723
vegas: 50.5, predictive mean 50.580719525941376, under percentage: 0.4383916990920882, over percentage: 0.5616083009079118
vegas: 49.5, predictive mean 50.64783203393945, under percentage: 0.26718547341115434, over percentage: 0.7328145265888456
vegas: 48.0, predictive mean 50.60715996645136, under percentage: 0.07003891050583658, over percentage: 0.9299610894941635
vegas: 50.0, predictive mean 50.5533772210989, under percentage: 0.3553826199740597, over percentage: 0.6446173800259404
vegas: 50.0, predictive mean 50.55953922678008, under percentage: 0.364461738002594, over percentage: 0.6355382619974059
vegas: 53.0, predictive mean 50.56283109794424, under percentage: 0.9429312581063554, over percentage: 0.057068741893644616
vegas: 48.5, predictive mean 50.57632445925896, under percentage: 0.0907911802853437, over percentage: 0.9092088197146563
vegas: 50.0, predictive mean 50.56256778125576, under percentage: 0.3476005188067445, over percentage: 0.6523994811932555
vegas: 56.5, predictive mean 50.629560706452196, under percentage: 0.9948119325551232, over percentage: 0.005188067444876783
vegas: 55.0, predictive mean 50.551470147071655, under percentage: 0.9909208819714657, over percentage: 0.009079118028534372
vegas: 54.0, predictive mean 50.66932417534537, under percentage: 0.9520103761348897, over percentage: 0.04798962386511025
vegas: 55.5, predictive mean 50.64871347366945, under percentage: 0.9961089494163424, over percentage: 0.0038910505836575876
vegas: 47.5, predictive mean 50.532213115619655, under percentage: 0.03372243839169909, over percentage: 0.9662775616083009
vegas: 50.0, predictive mean 50.5280940228876, under percentage: 0.36186770428015563, over percentage: 0.6381322957198443
vegas: 52.0, predictive mean 50.620640970583054, under percentage: 0.8093385214007782, over percentage: 0.19066147859922178
vegas: 52.0, predictive mean 50.56490987691955, under percentage: 0.808041504539559, over percentage: 0.191958495460441
vegas: 51.5, predictive mean 50.551596987335046, under percentage: 0.6964980544747081, over percentage: 0.3035019455252918
vegas: 49.5, predictive mean 50.643611808151505, under percentage: 0.25551232166018156, over percentage: 0.7444876783398184
vegas: 54.5, predictive mean 50.473036033208594, under percentage: 0.9987029831387808, over percentage: 0.0012970168612191958
vegas: 47.5, predictive mean 50.54131251099127, under percentage: 0.028534370946822308, over percentage: 0.9714656290531777
vegas: 49.5, predictive mean 50.524324335552755, under percentage: 0.25421530479896237, over percentage: 0.7457846952010376
vegas: 49.0, predictive mean 50.727648640037934, under percentage: 0.1815823605706874, over percentage: 0.8184176394293126
vegas: 49.5, predictive mean 50.53397159372255, under percentage: 0.23994811932555124, over percentage: 0.7600518806744487
vegas: 53.5, predictive mean 50.51613299658513, under percentage: 0.9571984435797666, over percentage: 0.042801556420233464
vegas: 52.0, predictive mean 50.6477585323207, under percentage: 0.8184176394293126, over percentage: 0.1815823605706874
vegas: 55.0, predictive mean 50.625243135862725, under percentage: 0.9883268482490273, over percentage: 0.011673151750972763
vegas: 53.5, predictive mean 50.60498068813375, under percentage: 0.9559014267185474, over percentage: 0.04409857328145266
vegas: 51.5, predictive mean 50.59806375748252, under percentage: 0.6874189364461738, over percentage: 0.3125810635538262
vegas: 49.0, predictive mean 50.55798051263969, under percentage: 0.1569390402075227, over percentage: 0.8430609597924773
vegas: 53.0, predictive mean 50.54161302833024, under percentage: 0.9273670557717251, over percentage: 0.07263294422827497
vegas: 54.5, predictive mean 50.65638365017446, under percentage: 0.9857328145265889, over percentage: 0.014267185473411154
vegas: 52.5, predictive mean 50.533675418300064, under percentage: 0.8819714656290532, over percentage: 0.11802853437094682
vegas: 48.5, predictive mean 50.57593470644972, under percentage: 0.13488975356679636, over percentage: 0.8651102464332037
vegas: 53.0, predictive mean 50.58455211082951, under percentage: 0.9001297016861219, over percentage: 0.09987029831387809
vegas: 49.0, predictive mean 50.65066380013857, under percentage: 0.14526588845654995, over percentage: 0.85473411154345
vegas: 52.0, predictive mean 50.523618439089475, under percentage: 0.8417639429312581, over percentage: 0.1582360570687419
vegas: 53.0, predictive mean 50.602882922749984, under percentage: 0.9325551232166018, over percentage: 0.06744487678339818
vegas: 48.0, predictive mean 50.589609200372614, under percentage: 0.058365758754863814, over percentage: 0.9416342412451362
vegas: 46.5, predictive mean 50.56453494077852, under percentage: 0.010376134889753566, over percentage: 0.9896238651102465
vegas: 53.0, predictive mean 50.6103655889454, under percentage: 0.9390402075226978, over percentage: 0.0609597924773022
vegas: 53.5, predictive mean 50.627406329138395, under percentage: 0.9351491569390402, over percentage: 0.0648508430609598
vegas: 56.5, predictive mean 50.55574290815543, under percentage: 0.9987029831387808, over percentage: 0.0012970168612191958
vegas: 51.5, predictive mean 50.536137426169965, under percentage: 0.7068741893644618, over percentage: 0.2931258106355383
vegas: 52.0, predictive mean 50.619088422758146, under percentage: 0.8365758754863813, over percentage: 0.16342412451361868
vegas: 54.5, predictive mean 50.60040221314794, under percentage: 0.993514915693904, over percentage: 0.00648508430609598
vegas: 47.0, predictive mean 50.4457103467044, under percentage: 0.02594033722438392, over percentage: 0.9740596627756161
vegas: 52.5, predictive mean 50.61547028232712, under percentage: 0.8573281452658884, over percentage: 0.14267185473411154
vegas: 53.5, predictive mean 50.58647751061799, under percentage: 0.9740596627756161, over percentage: 0.02594033722438392
vegas: 52.5, predictive mean 50.56142513963698, under percentage: 0.8975356679636836, over percentage: 0.10246433203631647
vegas: 51.0, predictive mean 50.60514163303054, under percentage: 0.6095979247730221, over percentage: 0.39040207522697795
vegas: 48.5, predictive mean 50.55160611120125, under percentage: 0.11673151750972763, over percentage: 0.8832684824902723
vegas: 50.0, predictive mean 50.61793195325411, under percentage: 0.2931258106355383, over percentage: 0.7068741893644618
vegas: 52.0, predictive mean 50.589221264927666, under percentage: 0.8521400778210116, over percentage: 0.14785992217898833
vegas: 51.5, predictive mean 50.60673273643938, under percentage: 0.669260700389105, over percentage: 0.33073929961089493
vegas: 55.0, predictive mean 50.56936021696845, under percentage: 0.9948119325551232, over percentage: 0.005188067444876783
vegas: 50.5, predictive mean 50.57240537793526, under percentage: 0.4695201037613489, over percentage: 0.5304798962386511
vegas: 54.5, predictive mean 50.46855576559361, under percentage: 0.9922178988326849, over percentage: 0.007782101167315175
vegas: 51.5, predictive mean 50.625751761457344, under percentage: 0.6835278858625162, over percentage: 0.3164721141374838
vegas: 53.0, predictive mean 50.563161445209005, under percentage: 0.9377431906614786, over percentage: 0.0622568093385214
vegas: 50.5, predictive mean 50.56162796689759, under percentage: 0.4669260700389105, over percentage: 0.5330739299610895
vegas: 48.0, predictive mean 50.567357116589065, under percentage: 0.04409857328145266, over percentage: 0.9559014267185474
vegas: 56.0, predictive mean 50.51402147800248, under percentage: 1.0, over percentage: 0.0
vegas: 50.0, predictive mean 50.57601238342869, under percentage: 0.34889753566796367, over percentage: 0.6511024643320363
vegas: 50.5, predictive mean 50.6189862011425, under percentage: 0.4656290531776913, over percentage: 0.5343709468223087
vegas: 53.5, predictive mean 50.572856153407955, under percentage: 0.9559014267185474, over percentage: 0.04409857328145266
vegas: 55.0, predictive mean 50.688410978395616, under percentage: 0.9909208819714657, over percentage: 0.009079118028534372
vegas: 51.5, predictive mean 50.56511331283348, under percentage: 0.7068741893644618, over percentage: 0.2931258106355383
vegas: 46.5, predictive mean 50.59029279535841, under percentage: 0.016861219195849545, over percentage: 0.9831387808041504
vegas: 58.5, predictive mean 50.53363888577484, under percentage: 1.0, over percentage: 0.0
vegas: 49.0, predictive mean 50.59552631559944, under percentage: 0.11802853437094682, over percentage: 0.8819714656290532
vegas: 50.0, predictive mean 50.57208276103174, under percentage: 0.37094682230869, over percentage: 0.62905317769131
vegas: 55.0, predictive mean 50.52745369641498, under percentage: 0.9974059662775616, over percentage: 0.0025940337224383916
vegas: 49.5, predictive mean 50.56351536040994, under percentage: 0.21141374837872892, over percentage: 0.788586251621271
vegas: 49.5, predictive mean 50.569292147493364, under percentage: 0.23994811932555124, over percentage: 0.7600518806744487
vegas: 50.0, predictive mean 50.6667421190915, under percentage: 0.32814526588845655, over percentage: 0.6718547341115434
vegas: 54.5, predictive mean 50.63724952279562, under percentage: 0.9688715953307393, over percentage: 0.0311284046692607
vegas: 56.5, predictive mean 50.58568016903804, under percentage: 0.9987029831387808, over percentage: 0.0012970168612191958
vegas: 51.5, predictive mean 50.60302570438283, under percentage: 0.77431906614786, over percentage: 0.22568093385214008
vegas: 52.5, predictive mean 50.64421276783571, under percentage: 0.8456549935149157, over percentage: 0.1543450064850843
vegas: 49.0, predictive mean 50.56522417312867, under percentage: 0.14267185473411154, over percentage: 0.8573281452658884
vegas: 53.0, predictive mean 50.53536469910355, under percentage: 0.9455252918287937, over percentage: 0.054474708171206226
vegas: 53.0, predictive mean 50.54720830471888, under percentage: 0.9092088197146563, over percentage: 0.0907911802853437
vegas: 48.0, predictive mean 50.44888407952921, under percentage: 0.09208819714656291, over percentage: 0.9079118028534371
vegas: 49.0, predictive mean 50.56891406494218, under percentage: 0.1815823605706874, over percentage: 0.8184176394293126
vegas: 47.5, predictive mean 50.542556701753675, under percentage: 0.038910505836575876, over percentage: 0.9610894941634242
vegas: 55.5, predictive mean 50.500936650909104, under percentage: 0.9922178988326849, over percentage: 0.007782101167315175
vegas: 50.0, predictive mean 50.58126376985458, under percentage: 0.3229571984435798, over percentage: 0.6770428015564203
vegas: 54.0, predictive mean 50.520505910313865, under percentage: 0.9857328145265889, over percentage: 0.014267185473411154
vegas: 55.5, predictive mean 50.50684543037935, under percentage: 1.0, over percentage: 0.0
vegas: 54.0, predictive mean 50.55579549598738, under percentage: 0.9753566796368353, over percentage: 0.02464332036316472
vegas: 54.5, predictive mean 50.53068461627689, under percentage: 0.9818417639429312, over percentage: 0.018158236057068743
vegas: 50.5, predictive mean 50.61111651067031, under percentage: 0.4682230869001297, over percentage: 0.5317769130998703
vegas: 52.0, predictive mean 50.585798204161215, under percentage: 0.8015564202334631, over percentage: 0.19844357976653695
vegas: 54.0, predictive mean 50.645121577023154, under percentage: 0.980544747081712, over percentage: 0.019455252918287938
vegas: 54.0, predictive mean 50.52717407006428, under percentage: 0.9753566796368353, over percentage: 0.02464332036316472
vegas: 49.5, predictive mean 50.63665614341516, under percentage: 0.2503242542153048, over percentage: 0.7496757457846952
vegas: 52.0, predictive mean 50.5433130969579, under percentage: 0.8002594033722439, over percentage: 0.19974059662775617
vegas: 50.0, predictive mean 50.56177736573331, under percentage: 0.3527885862516213, over percentage: 0.6472114137483788
vegas: 51.5, predictive mean 50.605077454459824, under percentage: 0.7250324254215305, over percentage: 0.27496757457846954
vegas: 56.0, predictive mean 50.587270067874194, under percentage: 0.9987029831387808, over percentage: 0.0012970168612191958
vegas: 53.0, predictive mean 50.54666996923998, under percentage: 0.9247730220492867, over percentage: 0.07522697795071336
vegas: 49.0, predictive mean 50.667371392885855, under percentage: 0.16990920881971466, over percentage: 0.8300907911802854
vegas: 51.5, predictive mean 50.584635007864506, under percentage: 0.6964980544747081, over percentage: 0.3035019455252918
vegas: 51.0, predictive mean 50.637457824373236, under percentage: 0.603112840466926, over percentage: 0.3968871595330739
vegas: 48.0, predictive mean 50.599699128390796, under percentage: 0.07133592736705577, over percentage: 0.9286640726329443
vegas: 53.0, predictive mean 50.477770377547195, under percentage: 0.9429312581063554, over percentage: 0.057068741893644616
vegas: 50.0, predictive mean 50.585804577935946, under percentage: 0.3346303501945525, over percentage: 0.6653696498054474
vegas: 51.5, predictive mean 50.570684836363355, under percentage: 0.7263294422827496, over percentage: 0.27367055771725035
vegas: 49.0, predictive mean 50.62435184781264, under percentage: 0.15304798962386512, over percentage: 0.8469520103761349
vegas: 49.5, predictive mean 50.537593321215034, under percentage: 0.26459143968871596, over percentage: 0.7354085603112841
vegas: 56.0, predictive mean 50.56102261749887, under percentage: 0.9948119325551232, over percentage: 0.005188067444876783
vegas: 51.5, predictive mean 50.66463814307943, under percentage: 0.7522697795071336, over percentage: 0.24773022049286642
vegas: 50.0, predictive mean 50.56798333123786, under percentage: 0.3463035019455253, over percentage: 0.6536964980544747
vegas: 48.5, predictive mean 50.572884201585694, under percentage: 0.08819714656290532, over percentage: 0.9118028534370947
vegas: 56.5, predictive mean 50.61598601282044, under percentage: 0.9961089494163424, over percentage: 0.0038910505836575876
vegas: 50.0, predictive mean 50.56193434944648, under percentage: 0.3735408560311284, over percentage: 0.6264591439688716
vegas: 51.0, predictive mean 50.58202524977708, under percentage: 0.6070038910505836, over percentage: 0.39299610894941633
vegas: 55.0, predictive mean 50.552581600156586, under percentage: 0.9948119325551232, over percentage: 0.005188067444876783
vegas: 53.0, predictive mean 50.56031596698185, under percentage: 0.9273670557717251, over percentage: 0.07263294422827497
vegas: 51.5, predictive mean 50.62826895095775, under percentage: 0.7107652399481194, over percentage: 0.2892347600518807
vegas: 49.5, predictive mean 50.635312891233454, under percentage: 0.245136186770428, over percentage: 0.754863813229572
vegas: 50.5, predictive mean 50.631934446959555, under percentage: 0.4383916990920882, over percentage: 0.5616083009079118
vegas: 50.5, predictive mean 50.53179648636639, under percentage: 0.4695201037613489, over percentage: 0.5304798962386511
vegas: 52.5, predictive mean 50.49533394857405, under percentage: 0.9273670557717251, over percentage: 0.07263294422827497
vegas: 54.0, predictive mean 50.569348457559464, under percentage: 0.9559014267185474, over percentage: 0.04409857328145266
vegas: 55.0, predictive mean 50.66225617870405, under percentage: 0.9896238651102465, over percentage: 0.010376134889753566
vegas: 48.5, predictive mean 50.610512353086364, under percentage: 0.10116731517509728, over percentage: 0.8988326848249028
vegas: 47.5, predictive mean 50.59725996761167, under percentage: 0.028534370946822308, over percentage: 0.9714656290531777
vegas: 50.0, predictive mean 50.533284004912176, under percentage: 0.3476005188067445, over percentage: 0.6523994811932555
vegas: 54.0, predictive mean 50.58841875580623, under percentage: 0.9766536964980544, over percentage: 0.023346303501945526
vegas: 49.5, predictive mean 50.5818594198248, under percentage: 0.25810635538262, over percentage: 0.74189364461738
vegas: 49.0, predictive mean 50.54519091447367, under percentage: 0.14656290531776914, over percentage: 0.8534370946822308
vegas: 49.0, predictive mean 50.54121259154779, under percentage: 0.14526588845654995, over percentage: 0.85473411154345
vegas: 52.0, predictive mean 50.589519311387164, under percentage: 0.7652399481193255, over percentage: 0.23476005188067445
Over: -- wins: 122 , losses: 106, win%: 0.5350877192982456
Profit: 4340
Under: -- wins: 226 , losses: 239, win%: 0.4860215053763441
Profit: -36900
