vegas: 45.5, predictive mean 50.19267301718435, under percentage: 0.007782101167315175, over percentage: 0.9922178988326849
vegas: 57.5, predictive mean 50.18208868694228, under percentage: 0.9922178988326849, over percentage: 0.007782101167315175
vegas: 53.0, predictive mean 50.161453668879204, under percentage: 0.9377431906614786, over percentage: 0.0622568093385214
vegas: 54.0, predictive mean 50.215360847202774, under percentage: 0.9571984435797666, over percentage: 0.042801556420233464
vegas: 48.5, predictive mean 50.12185193729888, under percentage: 0.17250324254215305, over percentage: 0.8274967574578469
vegas: 48.5, predictive mean 50.22244919136485, under percentage: 0.14007782101167315, over percentage: 0.8599221789883269
vegas: 51.0, predictive mean 50.302794448052296, under percentage: 0.6627756160830091, over percentage: 0.33722438391699094
vegas: 50.5, predictive mean 50.156518101230475, under percentage: 0.6316472114137484, over percentage: 0.36835278858625164
vegas: 47.5, predictive mean 50.21930964235691, under percentage: 0.055771725032425425, over percentage: 0.9442282749675746
vegas: 49.5, predictive mean 50.26083014746805, under percentage: 0.36835278858625164, over percentage: 0.6316472114137484
vegas: 51.0, predictive mean 50.27706879727502, under percentage: 0.7276264591439688, over percentage: 0.2723735408560311
vegas: 54.5, predictive mean 50.26891386861704, under percentage: 0.9649805447470817, over percentage: 0.03501945525291829
vegas: 50.5, predictive mean 50.18100548004884, under percentage: 0.5719844357976653, over percentage: 0.4280155642023346
vegas: 52.0, predictive mean 50.29431821216126, under percentage: 0.833981841763943, over percentage: 0.16601815823605706
vegas: 52.5, predictive mean 50.16653841695313, under percentage: 0.9105058365758755, over percentage: 0.08949416342412451
vegas: 54.0, predictive mean 50.176628315514265, under percentage: 0.953307392996109, over percentage: 0.04669260700389105
vegas: 49.5, predictive mean 50.16359938681139, under percentage: 0.3216601815823606, over percentage: 0.6783398184176395
vegas: 52.0, predictive mean 50.17767788499812, under percentage: 0.814526588845655, over percentage: 0.185473411154345
vegas: 48.5, predictive mean 50.157906878688294, under percentage: 0.17250324254215305, over percentage: 0.8274967574578469
vegas: 54.5, predictive mean 50.142931801830834, under percentage: 0.9844357976653697, over percentage: 0.01556420233463035
vegas: 51.0, predictive mean 50.15701665093409, under percentage: 0.6977950713359273, over percentage: 0.3022049286640726
vegas: 50.0, predictive mean 50.171193663738414, under percentage: 0.5395590142671854, over percentage: 0.4604409857328145
vegas: 49.5, predictive mean 50.19597264095397, under percentage: 0.38780804150453957, over percentage: 0.6121919584954605
vegas: 48.5, predictive mean 50.28589596336938, under percentage: 0.2140077821011673, over percentage: 0.7859922178988327
vegas: 56.5, predictive mean 50.21056072212829, under percentage: 0.9896238651102465, over percentage: 0.010376134889753566
vegas: 50.5, predictive mean 50.155221802726835, under percentage: 0.5940337224383917, over percentage: 0.4059662775616083
vegas: 53.5, predictive mean 50.246609604227544, under percentage: 0.9481193255512321, over percentage: 0.05188067444876784
vegas: 52.0, predictive mean 50.19083912129551, under percentage: 0.8443579766536965, over percentage: 0.1556420233463035
vegas: 49.5, predictive mean 50.21492184509337, under percentage: 0.35149156939040205, over percentage: 0.648508430609598
vegas: 52.5, predictive mean 50.21695601316254, under percentage: 0.9053177691309987, over percentage: 0.0946822308690013
vegas: 49.5, predictive mean 50.09952613615709, under percentage: 0.36835278858625164, over percentage: 0.6316472114137484
vegas: 56.0, predictive mean 50.0683583748531, under percentage: 0.9948119325551232, over percentage: 0.005188067444876783
vegas: 48.5, predictive mean 50.19295569340607, under percentage: 0.20363164721141375, over percentage: 0.7963683527885862
vegas: 49.5, predictive mean 50.08891359665703, under percentage: 0.4163424124513619, over percentage: 0.5836575875486382
vegas: 54.5, predictive mean 50.15754660652957, under percentage: 0.9792477302204928, over percentage: 0.020752269779507133
vegas: 51.0, predictive mean 50.22644404864209, under percentage: 0.6562905317769131, over percentage: 0.3437094682230869
vegas: 53.0, predictive mean 50.15822563494225, under percentage: 0.9299610894941635, over percentage: 0.07003891050583658
vegas: 49.0, predictive mean 50.17508261034873, under percentage: 0.26588845654993515, over percentage: 0.7341115434500648
vegas: 53.0, predictive mean 50.16969345566417, under percentage: 0.914396887159533, over percentage: 0.08560311284046693
vegas: 54.5, predictive mean 50.13728375769207, under percentage: 0.9870298313878081, over percentage: 0.01297016861219196
vegas: 48.5, predictive mean 50.1438421089522, under percentage: 0.16601815823605706, over percentage: 0.833981841763943
vegas: 51.5, predictive mean 50.32226793060426, under percentage: 0.7665369649805448, over percentage: 0.23346303501945526
vegas: 52.5, predictive mean 50.29948077077282, under percentage: 0.8715953307392996, over percentage: 0.12840466926070038
vegas: 50.5, predictive mean 50.18307879044946, under percentage: 0.6394293125810635, over percentage: 0.36057068741893644
vegas: 53.5, predictive mean 50.21381671114013, under percentage: 0.9390402075226978, over percentage: 0.0609597924773022
vegas: 51.0, predictive mean 50.15304301578582, under percentage: 0.7302204928664072, over percentage: 0.2697795071335927
vegas: 57.0, predictive mean 50.14602643848651, under percentage: 1.0, over percentage: 0.0
vegas: 54.5, predictive mean 50.17366945491614, under percentage: 0.980544747081712, over percentage: 0.019455252918287938
vegas: 53.0, predictive mean 50.1540368999017, under percentage: 0.9260700389105059, over percentage: 0.07392996108949416
vegas: 50.0, predictive mean 50.16593356746377, under percentage: 0.4293125810635538, over percentage: 0.5706874189364461
vegas: 50.5, predictive mean 50.20743702852927, under percentage: 0.6173800259403373, over percentage: 0.38261997405966275
vegas: 50.0, predictive mean 50.17080926988556, under percentage: 0.490272373540856, over percentage: 0.5097276264591439
vegas: 53.5, predictive mean 50.22434386115242, under percentage: 0.9234760051880675, over percentage: 0.07652399481193256
vegas: 53.5, predictive mean 50.05165753630159, under percentage: 0.9701686121919585, over percentage: 0.029831387808041506
vegas: 48.0, predictive mean 50.16327891650782, under percentage: 0.1219195849546044, over percentage: 0.8780804150453956
vegas: 52.5, predictive mean 50.12848152649461, under percentage: 0.8975356679636836, over percentage: 0.10246433203631647
vegas: 57.0, predictive mean 50.12537099808326, under percentage: 0.993514915693904, over percentage: 0.00648508430609598
vegas: 52.0, predictive mean 50.20302942750817, under percentage: 0.8249027237354085, over percentage: 0.17509727626459143
vegas: 52.5, predictive mean 50.333830124659755, under percentage: 0.8845654993514915, over percentage: 0.11543450064850844
vegas: 52.5, predictive mean 50.12262313938071, under percentage: 0.9092088197146563, over percentage: 0.0907911802853437
vegas: 49.5, predictive mean 50.076395298327405, under percentage: 0.4059662775616083, over percentage: 0.5940337224383917
vegas: 53.5, predictive mean 50.22266753583554, under percentage: 0.940337224383917, over percentage: 0.05966277561608301
vegas: 52.0, predictive mean 50.19009246695744, under percentage: 0.8391699092088197, over percentage: 0.1608300907911803
vegas: 51.5, predictive mean 50.25287441784356, under percentage: 0.8067444876783398, over percentage: 0.1932555123216602
vegas: 53.0, predictive mean 50.25449580690323, under percentage: 0.920881971465629, over percentage: 0.07911802853437094
vegas: 50.0, predictive mean 50.222352332715566, under percentage: 0.4474708171206226, over percentage: 0.5525291828793775
vegas: 50.0, predictive mean 50.19156876930713, under percentage: 0.5745784695201037, over percentage: 0.4254215304798962
vegas: 54.5, predictive mean 50.20243897296383, under percentage: 0.9636835278858625, over percentage: 0.03631647211413749
vegas: 51.0, predictive mean 50.20090810115437, under percentage: 0.6796368352788587, over percentage: 0.3203631647211414
vegas: 51.5, predictive mean 50.19779591086109, under percentage: 0.814526588845655, over percentage: 0.185473411154345
vegas: 50.0, predictive mean 50.17895542416062, under percentage: 0.4293125810635538, over percentage: 0.5706874189364461
vegas: 49.5, predictive mean 50.28668072987434, under percentage: 0.35149156939040205, over percentage: 0.648508430609598
vegas: 54.0, predictive mean 50.26666994770833, under percentage: 0.9455252918287937, over percentage: 0.054474708171206226
vegas: 52.5, predictive mean 50.24060091688748, under percentage: 0.8754863813229572, over percentage: 0.1245136186770428
vegas: 50.5, predictive mean 50.19821603201115, under percentage: 0.6057068741893644, over percentage: 0.3942931258106355
vegas: 50.5, predictive mean 50.150311202704636, under percentage: 0.5499351491569391, over percentage: 0.45006485084306097
vegas: 48.0, predictive mean 50.16928548963555, under percentage: 0.11673151750972763, over percentage: 0.8832684824902723
vegas: 54.5, predictive mean 50.21311605768772, under percentage: 0.9844357976653697, over percentage: 0.01556420233463035
vegas: 48.5, predictive mean 50.17448440356383, under percentage: 0.21530479896238652, over percentage: 0.7846952010376135
vegas: 49.0, predictive mean 50.151010361289366, under percentage: 0.23735408560311283, over percentage: 0.7626459143968871
vegas: 57.0, predictive mean 50.080525665533514, under percentage: 0.993514915693904, over percentage: 0.00648508430609598
vegas: 48.0, predictive mean 50.24767178375721, under percentage: 0.0959792477302205, over percentage: 0.9040207522697795
vegas: 50.0, predictive mean 50.2131430507668, under percentage: 0.42412451361867703, over percentage: 0.5758754863813229
vegas: 49.0, predictive mean 50.1061238339847, under percentage: 0.2697795071335927, over percentage: 0.7302204928664072
vegas: 56.0, predictive mean 50.1283987378816, under percentage: 0.9922178988326849, over percentage: 0.007782101167315175
vegas: 51.5, predictive mean 50.3570049475981, under percentage: 0.7652399481193255, over percentage: 0.23476005188067445
vegas: 55.5, predictive mean 50.19816424598579, under percentage: 0.9857328145265889, over percentage: 0.014267185473411154
vegas: 49.0, predictive mean 50.23716850428937, under percentage: 0.23735408560311283, over percentage: 0.7626459143968871
vegas: 55.5, predictive mean 50.19897999196621, under percentage: 0.9766536964980544, over percentage: 0.023346303501945526
vegas: 52.5, predictive mean 50.047225785992175, under percentage: 0.9325551232166018, over percentage: 0.06744487678339818
vegas: 49.5, predictive mean 50.17707089080574, under percentage: 0.4163424124513619, over percentage: 0.5836575875486382
vegas: 51.5, predictive mean 50.264508195054766, under percentage: 0.7444876783398184, over percentage: 0.25551232166018156
vegas: 51.5, predictive mean 50.20744120453419, under percentage: 0.7989623865110247, over percentage: 0.20103761348897536
vegas: 52.0, predictive mean 50.281818408946734, under percentage: 0.8132295719844358, over percentage: 0.1867704280155642
vegas: 53.0, predictive mean 50.235048862456225, under percentage: 0.9130998702983139, over percentage: 0.08690012970168612
vegas: 50.5, predictive mean 50.13325041894099, under percentage: 0.6523994811932555, over percentage: 0.3476005188067445
vegas: 48.0, predictive mean 50.166175155527675, under percentage: 0.10376134889753567, over percentage: 0.8962386511024644
vegas: 51.0, predictive mean 50.17670647548785, under percentage: 0.7224383916990921, over percentage: 0.2775616083009079
vegas: 47.5, predictive mean 50.1772020298998, under percentage: 0.05317769130998703, over percentage: 0.9468223086900129
vegas: 56.5, predictive mean 50.18372632787654, under percentage: 0.9870298313878081, over percentage: 0.01297016861219196
vegas: 50.0, predictive mean 50.225908468141, under percentage: 0.4889753566796368, over percentage: 0.5110246433203631
vegas: 55.5, predictive mean 50.21131280639453, under percentage: 0.9909208819714657, over percentage: 0.009079118028534372
vegas: 51.5, predictive mean 50.190488052671185, under percentage: 0.8015564202334631, over percentage: 0.19844357976653695
vegas: 53.5, predictive mean 50.211534969405086, under percentage: 0.953307392996109, over percentage: 0.04669260700389105
vegas: 54.0, predictive mean 50.19774391568393, under percentage: 0.9675745784695201, over percentage: 0.0324254215304799
vegas: 51.0, predictive mean 50.07313512243599, under percentage: 0.7328145265888456, over percentage: 0.26718547341115434
vegas: 55.0, predictive mean 50.135432206048776, under percentage: 0.9792477302204928, over percentage: 0.020752269779507133
vegas: 51.5, predictive mean 50.15966726707815, under percentage: 0.7665369649805448, over percentage: 0.23346303501945526
vegas: 55.5, predictive mean 50.23114331842401, under percentage: 0.9844357976653697, over percentage: 0.01556420233463035
vegas: 48.5, predictive mean 50.072058595402, under percentage: 0.185473411154345, over percentage: 0.814526588845655
vegas: 50.5, predictive mean 50.182449639429045, under percentage: 0.6044098573281452, over percentage: 0.3955901426718547
vegas: 49.5, predictive mean 50.250126067009155, under percentage: 0.35019455252918286, over percentage: 0.6498054474708171
vegas: 48.0, predictive mean 50.23032174266076, under percentage: 0.09727626459143969, over percentage: 0.9027237354085603
vegas: 50.0, predictive mean 50.22843756428703, under percentage: 0.5577172503242542, over percentage: 0.44228274967574577
vegas: 50.0, predictive mean 50.25777289262593, under percentage: 0.5304798962386511, over percentage: 0.4695201037613489
vegas: 53.0, predictive mean 50.17459922797984, under percentage: 0.9481193255512321, over percentage: 0.05188067444876784
vegas: 48.5, predictive mean 50.191326947377625, under percentage: 0.1828793774319066, over percentage: 0.8171206225680934
vegas: 50.0, predictive mean 50.21709463632298, under percentage: 0.5058365758754864, over percentage: 0.49416342412451364
vegas: 56.5, predictive mean 50.224435782602704, under percentage: 0.9896238651102465, over percentage: 0.010376134889753566
vegas: 55.0, predictive mean 50.078225249133844, under percentage: 0.9922178988326849, over percentage: 0.007782101167315175
vegas: 54.0, predictive mean 50.26016539909003, under percentage: 0.9455252918287937, over percentage: 0.054474708171206226
vegas: 55.5, predictive mean 50.26519378183374, under percentage: 0.9779507133592736, over percentage: 0.02204928664072633
vegas: 47.5, predictive mean 50.21706337510635, under percentage: 0.05188067444876784, over percentage: 0.9481193255512321
vegas: 50.0, predictive mean 50.140404286328874, under percentage: 0.496757457846952, over percentage: 0.503242542153048
vegas: 52.0, predictive mean 50.30224742602619, under percentage: 0.8093385214007782, over percentage: 0.19066147859922178
vegas: 52.0, predictive mean 50.17187241019285, under percentage: 0.8651102464332037, over percentage: 0.13488975356679636
vegas: 51.5, predictive mean 50.21270018439262, under percentage: 0.8093385214007782, over percentage: 0.19066147859922178
vegas: 49.5, predictive mean 50.17729271351344, under percentage: 0.3657587548638132, over percentage: 0.6342412451361867
vegas: 54.5, predictive mean 50.20008372225009, under percentage: 0.959792477302205, over percentage: 0.040207522697795074
vegas: 47.5, predictive mean 50.180960202331605, under percentage: 0.04798962386511025, over percentage: 0.9520103761348897
vegas: 49.5, predictive mean 50.25544796438791, under percentage: 0.3450064850843061, over percentage: 0.6549935149156939
vegas: 49.0, predictive mean 50.34234783328421, under percentage: 0.2814526588845655, over percentage: 0.7185473411154345
vegas: 49.5, predictive mean 50.251326762254855, under percentage: 0.3450064850843061, over percentage: 0.6549935149156939
vegas: 53.5, predictive mean 50.0912074647905, under percentage: 0.9662775616083009, over percentage: 0.03372243839169909
vegas: 52.0, predictive mean 50.130410788820626, under percentage: 0.8871595330739299, over percentage: 0.11284046692607004
vegas: 55.0, predictive mean 50.18439632892185, under percentage: 0.9844357976653697, over percentage: 0.01556420233463035
vegas: 53.5, predictive mean 50.29299997630732, under percentage: 0.920881971465629, over percentage: 0.07911802853437094
vegas: 51.5, predictive mean 50.18407033042362, under percentage: 0.767833981841764, over percentage: 0.23216601815823606
vegas: 49.0, predictive mean 50.202409172002845, under percentage: 0.3099870298313878, over percentage: 0.6900129701686122
vegas: 53.0, predictive mean 50.09229391326974, under percentage: 0.9390402075226978, over percentage: 0.0609597924773022
vegas: 54.5, predictive mean 50.293392274398684, under percentage: 0.9675745784695201, over percentage: 0.0324254215304799
vegas: 52.5, predictive mean 50.15865982818388, under percentage: 0.9221789883268483, over percentage: 0.07782101167315175
vegas: 48.5, predictive mean 50.26537825344008, under percentage: 0.13359273670557717, over percentage: 0.8664072632944229
vegas: 53.0, predictive mean 50.187273331688154, under percentage: 0.9442282749675746, over percentage: 0.055771725032425425
vegas: 49.0, predictive mean 50.12815062942492, under percentage: 0.29701686121919585, over percentage: 0.7029831387808041
vegas: 52.0, predictive mean 50.156959828072104, under percentage: 0.8819714656290532, over percentage: 0.11802853437094682
vegas: 53.0, predictive mean 50.06530296668865, under percentage: 0.9507133592736705, over percentage: 0.04928664072632944
vegas: 48.0, predictive mean 50.142209847106265, under percentage: 0.11673151750972763, over percentage: 0.8832684824902723
vegas: 46.5, predictive mean 50.19373694818046, under percentage: 0.01556420233463035, over percentage: 0.9844357976653697
vegas: 53.0, predictive mean 50.18652546833167, under percentage: 0.9247730220492867, over percentage: 0.07522697795071336
vegas: 53.5, predictive mean 50.069907725526235, under percentage: 0.9494163424124513, over percentage: 0.05058365758754864
vegas: 56.5, predictive mean 50.19624683061202, under percentage: 0.993514915693904, over percentage: 0.00648508430609598
vegas: 51.5, predictive mean 50.196398951626, under percentage: 0.77431906614786, over percentage: 0.22568093385214008
vegas: 52.0, predictive mean 50.2392969749053, under percentage: 0.8599221789883269, over percentage: 0.14007782101167315
vegas: 54.5, predictive mean 50.312260384277565, under percentage: 0.9559014267185474, over percentage: 0.04409857328145266
vegas: 47.0, predictive mean 50.263173859427226, under percentage: 0.019455252918287938, over percentage: 0.980544747081712
vegas: 52.5, predictive mean 50.10595661747917, under percentage: 0.8651102464332037, over percentage: 0.13488975356679636
vegas: 53.5, predictive mean 50.142143707358116, under percentage: 0.959792477302205, over percentage: 0.040207522697795074
vegas: 52.5, predictive mean 50.16844964776264, under percentage: 0.9247730220492867, over percentage: 0.07522697795071336
vegas: 51.0, predictive mean 50.106488577677304, under percentage: 0.7185473411154345, over percentage: 0.2814526588845655
vegas: 48.5, predictive mean 50.02557427991132, under percentage: 0.20103761348897536, over percentage: 0.7989623865110247
vegas: 50.0, predictive mean 50.21041533496935, under percentage: 0.5771725032425421, over percentage: 0.42282749675745784
vegas: 52.0, predictive mean 50.21912772263972, under percentage: 0.8495460440985733, over percentage: 0.1504539559014267
vegas: 51.5, predictive mean 50.149058087445766, under percentage: 0.8093385214007782, over percentage: 0.19066147859922178
vegas: 55.0, predictive mean 50.224891532361575, under percentage: 0.9792477302204928, over percentage: 0.020752269779507133
vegas: 50.5, predictive mean 50.26364330131661, under percentage: 0.6472114137483788, over percentage: 0.3527885862516213
vegas: 54.5, predictive mean 50.15653362009598, under percentage: 0.9662775616083009, over percentage: 0.03372243839169909
vegas: 51.5, predictive mean 50.073744289801105, under percentage: 0.8054474708171206, over percentage: 0.19455252918287938
vegas: 53.0, predictive mean 50.15805432713859, under percentage: 0.9364461738002594, over percentage: 0.06355382619974059
vegas: 50.5, predictive mean 50.05418179836729, under percentage: 0.5642023346303502, over percentage: 0.4357976653696498
vegas: 48.0, predictive mean 50.18994379909674, under percentage: 0.10894941634241245, over percentage: 0.8910505836575876
vegas: 56.0, predictive mean 50.208399082071566, under percentage: 0.9870298313878081, over percentage: 0.01297016861219196
vegas: 50.0, predictive mean 50.33113212943526, under percentage: 0.5071335927367056, over percentage: 0.49286640726329445
vegas: 50.5, predictive mean 50.179073068516, under percentage: 0.5901426718547341, over percentage: 0.4098573281452659
vegas: 53.5, predictive mean 50.35592389603037, under percentage: 0.9079118028534371, over percentage: 0.09208819714656291
vegas: 55.0, predictive mean 50.07237446066329, under percentage: 0.9896238651102465, over percentage: 0.010376134889753566
vegas: 51.5, predictive mean 50.16215441669025, under percentage: 0.8054474708171206, over percentage: 0.19455252918287938
vegas: 46.5, predictive mean 50.18594218767653, under percentage: 0.007782101167315175, over percentage: 0.9922178988326849
vegas: 58.5, predictive mean 50.298958197189876, under percentage: 0.9870298313878081, over percentage: 0.01297016861219196
vegas: 49.0, predictive mean 50.24258332181421, under percentage: 0.2697795071335927, over percentage: 0.7302204928664072
vegas: 50.0, predictive mean 50.19863777282208, under percentage: 0.42023346303501946, over percentage: 0.5797665369649806
vegas: 55.0, predictive mean 50.12786243643697, under percentage: 0.9792477302204928, over percentage: 0.020752269779507133
vegas: 49.5, predictive mean 50.172873662583406, under percentage: 0.3346303501945525, over percentage: 0.6653696498054474
vegas: 49.5, predictive mean 50.14848106907014, under percentage: 0.4059662775616083, over percentage: 0.5940337224383917
vegas: 50.0, predictive mean 50.24459247698283, under percentage: 0.4876783398184176, over percentage: 0.5123216601815823
vegas: 54.5, predictive mean 50.23519611076141, under percentage: 0.9688715953307393, over percentage: 0.0311284046692607
vegas: 56.5, predictive mean 50.12330647871144, under percentage: 0.9961089494163424, over percentage: 0.0038910505836575876
vegas: 51.5, predictive mean 50.21490746028782, under percentage: 0.7730220492866408, over percentage: 0.22697795071335927
vegas: 52.5, predictive mean 50.26626092509413, under percentage: 0.9118028534370947, over percentage: 0.08819714656290532
vegas: 49.0, predictive mean 50.23576934801982, under percentage: 0.2191958495460441, over percentage: 0.7808041504539559
vegas: 53.0, predictive mean 50.10922513439034, under percentage: 0.959792477302205, over percentage: 0.040207522697795074
vegas: 53.0, predictive mean 50.19993923313367, under percentage: 0.9312581063553826, over percentage: 0.06874189364461739
vegas: 48.0, predictive mean 50.263533310901664, under percentage: 0.11284046692607004, over percentage: 0.8871595330739299
vegas: 49.0, predictive mean 50.20784818509108, under percentage: 0.311284046692607, over percentage: 0.688715953307393
vegas: 47.5, predictive mean 50.244141460740934, under percentage: 0.03761348897535668, over percentage: 0.9623865110246433
vegas: 55.5, predictive mean 50.205657362671126, under percentage: 0.9844357976653697, over percentage: 0.01556420233463035
vegas: 50.0, predictive mean 50.17435161446852, under percentage: 0.48119325551232167, over percentage: 0.5188067444876784
vegas: 54.0, predictive mean 50.18320762541659, under percentage: 0.9571984435797666, over percentage: 0.042801556420233464
vegas: 55.5, predictive mean 50.22533345672778, under percentage: 0.9766536964980544, over percentage: 0.023346303501945526
vegas: 54.0, predictive mean 50.25634112188398, under percentage: 0.9546044098573282, over percentage: 0.04539559014267185
vegas: 54.5, predictive mean 50.20678233492532, under percentage: 0.9831387808041504, over percentage: 0.016861219195849545
vegas: 50.5, predictive mean 50.136296909909724, under percentage: 0.5901426718547341, over percentage: 0.4098573281452659
vegas: 52.0, predictive mean 50.15644983956098, under percentage: 0.8261997405966277, over percentage: 0.17380025940337224
vegas: 54.0, predictive mean 50.24725200402783, under percentage: 0.9688715953307393, over percentage: 0.0311284046692607
vegas: 54.0, predictive mean 50.252190377676776, under percentage: 0.9416342412451362, over percentage: 0.058365758754863814
vegas: 49.5, predictive mean 50.18994241482669, under percentage: 0.3631647211413748, over percentage: 0.6368352788586251
vegas: 52.0, predictive mean 50.19221159218601, under percentage: 0.8586251621271076, over percentage: 0.14137483787289234
vegas: 50.0, predictive mean 50.11675835788618, under percentage: 0.5097276264591439, over percentage: 0.490272373540856
vegas: 51.5, predictive mean 50.075753094727965, under percentage: 0.795071335927367, over percentage: 0.20492866407263294
vegas: 56.0, predictive mean 50.211848968551735, under percentage: 0.9818417639429312, over percentage: 0.018158236057068743
vegas: 53.0, predictive mean 50.23809414598483, under percentage: 0.8988326848249028, over percentage: 0.10116731517509728
vegas: 49.0, predictive mean 50.22372262430581, under percentage: 0.26718547341115434, over percentage: 0.7328145265888456
vegas: 51.5, predictive mean 50.19054654742789, under percentage: 0.7808041504539559, over percentage: 0.2191958495460441
vegas: 51.0, predictive mean 50.19437240986749, under percentage: 0.7029831387808041, over percentage: 0.29701686121919585
vegas: 48.0, predictive mean 50.29250373147694, under percentage: 0.1245136186770428, over percentage: 0.8754863813229572
vegas: 53.0, predictive mean 50.24748105712228, under percentage: 0.9416342412451362, over percentage: 0.058365758754863814
vegas: 50.0, predictive mean 50.0749442857158, under percentage: 0.5836575875486382, over percentage: 0.4163424124513619
vegas: 51.5, predictive mean 50.22479127432862, under percentage: 0.7859922178988327, over percentage: 0.2140077821011673
vegas: 49.0, predictive mean 50.16693695514, under percentage: 0.26848249027237353, over percentage: 0.7315175097276264
vegas: 49.5, predictive mean 50.16214310829113, under percentage: 0.35667963683527887, over percentage: 0.6433203631647212
vegas: 56.0, predictive mean 50.09663054296294, under percentage: 0.9974059662775616, over percentage: 0.0025940337224383916
vegas: 51.5, predictive mean 50.13326461694315, under percentage: 0.7626459143968871, over percentage: 0.23735408560311283
vegas: 50.0, predictive mean 50.19748059061934, under percentage: 0.5395590142671854, over percentage: 0.4604409857328145
vegas: 48.5, predictive mean 50.19359257552097, under percentage: 0.20622568093385213, over percentage: 0.7937743190661478
vegas: 56.5, predictive mean 50.26688296181588, under percentage: 0.9870298313878081, over percentage: 0.01297016861219196
vegas: 50.0, predictive mean 50.13133675309119, under percentage: 0.47600518806744485, over percentage: 0.5239948119325551
vegas: 51.0, predictive mean 50.148342291780615, under percentage: 0.7302204928664072, over percentage: 0.2697795071335927
vegas: 55.0, predictive mean 50.24111804800217, under percentage: 0.9623865110246433, over percentage: 0.03761348897535668
vegas: 53.0, predictive mean 50.11435755996321, under percentage: 0.9455252918287937, over percentage: 0.054474708171206226
vegas: 51.5, predictive mean 50.26986227047327, under percentage: 0.7470817120622568, over percentage: 0.2529182879377432
vegas: 49.5, predictive mean 50.230885090961465, under percentage: 0.40207522697795073, over percentage: 0.5979247730220493
vegas: 50.5, predictive mean 49.99593064511231, under percentage: 0.6446173800259404, over percentage: 0.3553826199740597
vegas: 50.5, predictive mean 50.22772409495162, under percentage: 0.5642023346303502, over percentage: 0.4357976653696498
vegas: 52.5, predictive mean 50.17207340253879, under percentage: 0.880674448767834, over percentage: 0.11932555123216602
vegas: 54.0, predictive mean 50.24190422421658, under percentage: 0.980544747081712, over percentage: 0.019455252918287938
vegas: 55.0, predictive mean 50.21992782887865, under percentage: 0.9753566796368353, over percentage: 0.02464332036316472
vegas: 48.5, predictive mean 50.08342320683479, under percentage: 0.20363164721141375, over percentage: 0.7963683527885862
vegas: 47.5, predictive mean 50.16615625419418, under percentage: 0.0648508430609598, over percentage: 0.9351491569390402
vegas: 50.0, predictive mean 50.27846414368096, under percentage: 0.4915693904020752, over percentage: 0.5084306095979247
vegas: 54.0, predictive mean 50.24941485126885, under percentage: 0.9740596627756161, over percentage: 0.02594033722438392
vegas: 49.5, predictive mean 50.15738229430712, under percentage: 0.4072632944228275, over percentage: 0.5927367055771725
vegas: 49.0, predictive mean 50.06215331295897, under percentage: 0.3099870298313878, over percentage: 0.6900129701686122
vegas: 49.0, predictive mean 50.088295339012284, under percentage: 0.2801556420233463, over percentage: 0.7198443579766537
vegas: 52.0, predictive mean 50.115785138832074, under percentage: 0.814526588845655, over percentage: 0.185473411154345
Over: -- wins: 95 , losses: 76, win%: 0.5555555555555556
Profit: 10640
Under: -- wins: 255 , losses: 261, win%: 0.4941860465116279
Profit: -32100
