vegas: 45.0, predictive mean 53.65723613824386, under percentage: 0.15304798962386512, over percentage: 0.8469520103761349
vegas: 58.0, predictive mean 53.24978127767686, under percentage: 0.6900129701686122, over percentage: 0.3099870298313878
vegas: 58.0, predictive mean 52.79924415593473, under percentage: 0.708171206225681, over percentage: 0.2918287937743191
vegas: 55.0, predictive mean 53.80736443859462, under percentage: 0.5447470817120622, over percentage: 0.45525291828793774
vegas: 54.5, predictive mean 52.52823495071774, under percentage: 0.5654993514915694, over percentage: 0.4345006485084306
vegas: 49.0, predictive mean 53.57657914691444, under percentage: 0.30609597924773024, over percentage: 0.6939040207522698
vegas: 48.5, predictive mean 54.65522954194164, under percentage: 0.25680933852140075, over percentage: 0.7431906614785992
vegas: 52.5, predictive mean 54.241377357480864, under percentage: 0.43060959792477305, over percentage: 0.569390402075227
vegas: 52.0, predictive mean 54.49731066238698, under percentage: 0.3942931258106355, over percentage: 0.6057068741893644
vegas: 48.0, predictive mean 53.24507603209232, under percentage: 0.2918287937743191, over percentage: 0.708171206225681
vegas: 51.0, predictive mean 53.124145397309654, under percentage: 0.42412451361867703, over percentage: 0.5758754863813229
vegas: 52.0, predictive mean 53.990124029251156, under percentage: 0.39948119325551235, over percentage: 0.6005188067444877
vegas: 55.0, predictive mean 51.18757709429093, under percentage: 0.6627756160830091, over percentage: 0.33722438391699094
vegas: 51.5, predictive mean 53.647305463919366, under percentage: 0.4357976653696498, over percentage: 0.5642023346303502
vegas: 52.0, predictive mean 52.677276235882864, under percentage: 0.4396887159533074, over percentage: 0.5603112840466926
vegas: 55.0, predictive mean 54.54719851402991, under percentage: 0.5239948119325551, over percentage: 0.47600518806744485
vegas: 54.5, predictive mean 52.20253991607391, under percentage: 0.5914396887159533, over percentage: 0.4085603112840467
vegas: 51.0, predictive mean 53.86109214228843, under percentage: 0.383916990920882, over percentage: 0.6160830090791181
vegas: 53.5, predictive mean 52.566672233558116, under percentage: 0.5460440985732814, over percentage: 0.45395590142671854
vegas: 49.0, predictive mean 54.28743089629209, under percentage: 0.3125810635538262, over percentage: 0.6874189364461738
vegas: 55.5, predictive mean 53.38477104272708, under percentage: 0.6057068741893644, over percentage: 0.3942931258106355
vegas: 51.5, predictive mean 53.65241184928875, under percentage: 0.42282749675745784, over percentage: 0.5771725032425421
vegas: 51.0, predictive mean 52.54853513321772, under percentage: 0.43060959792477305, over percentage: 0.569390402075227
vegas: 50.5, predictive mean 52.32198843926517, under percentage: 0.4474708171206226, over percentage: 0.5525291828793775
vegas: 49.0, predictive mean 54.084560829014265, under percentage: 0.2918287937743191, over percentage: 0.708171206225681
vegas: 57.5, predictive mean 53.461326651258474, under percentage: 0.6744487678339819, over percentage: 0.32555123216601817
vegas: 51.0, predictive mean 54.21087701858442, under percentage: 0.3865110246433204, over percentage: 0.6134889753566797
vegas: 54.5, predictive mean 53.80128346062259, under percentage: 0.5382619974059663, over percentage: 0.46173800259403375
vegas: 54.0, predictive mean 54.10675223521188, under percentage: 0.49546044098573283, over percentage: 0.5045395590142672
vegas: 50.0, predictive mean 54.618973669496214, under percentage: 0.3320363164721141, over percentage: 0.6679636835278858
vegas: 53.5, predictive mean 54.8821251752351, under percentage: 0.45395590142671854, over percentage: 0.5460440985732814
vegas: 50.5, predictive mean 54.427099405763535, under percentage: 0.3398184176394293, over percentage: 0.6601815823605707
vegas: 57.5, predictive mean 53.79585237480763, under percentage: 0.6459143968871596, over percentage: 0.3540856031128405
vegas: 49.0, predictive mean 54.077589473175664, under percentage: 0.27626459143968873, over percentage: 0.7237354085603113
vegas: 50.0, predictive mean 54.72816066255231, under percentage: 0.3216601815823606, over percentage: 0.6783398184176395
vegas: 55.5, predictive mean 53.7367911461613, under percentage: 0.5745784695201037, over percentage: 0.4254215304798962
vegas: 52.0, predictive mean 53.799526217009685, under percentage: 0.4059662775616083, over percentage: 0.5940337224383917
vegas: 54.0, predictive mean 54.333436691433704, under percentage: 0.490272373540856, over percentage: 0.5097276264591439
vegas: 49.5, predictive mean 53.30573932618908, under percentage: 0.36186770428015563, over percentage: 0.6381322957198443
vegas: 54.5, predictive mean 52.95090617882379, under percentage: 0.5616083009079118, over percentage: 0.4383916990920882
vegas: 53.0, predictive mean 53.56866079041659, under percentage: 0.47600518806744485, over percentage: 0.5239948119325551
vegas: 49.5, predictive mean 55.45659946832983, under percentage: 0.24773022049286642, over percentage: 0.7522697795071336
vegas: 52.5, predictive mean 53.10759374938251, under percentage: 0.47470817120622566, over percentage: 0.5252918287937743
vegas: 52.0, predictive mean 51.91928028808695, under percentage: 0.48378728923476005, over percentage: 0.51621271076524
vegas: 53.0, predictive mean 54.292887373260065, under percentage: 0.44487678339818415, over percentage: 0.5551232166018158
vegas: 54.5, predictive mean 53.24580770420068, under percentage: 0.5603112840466926, over percentage: 0.4396887159533074
vegas: 50.5, predictive mean 54.10919903663661, under percentage: 0.36835278858625164, over percentage: 0.6316472114137484
vegas: 59.0, predictive mean 53.17176489144048, under percentage: 0.7302204928664072, over percentage: 0.2697795071335927
vegas: 55.5, predictive mean 55.01353115115276, under percentage: 0.4980544747081712, over percentage: 0.5019455252918288
vegas: 53.0, predictive mean 54.62787580873077, under percentage: 0.437094682230869, over percentage: 0.562905317769131
vegas: 51.0, predictive mean 53.06137510537672, under percentage: 0.4033722438391699, over percentage: 0.5966277561608301
vegas: 49.5, predictive mean 53.1219759874995, under percentage: 0.35149156939040205, over percentage: 0.648508430609598
vegas: 50.5, predictive mean 54.68694822368477, under percentage: 0.3359273670557717, over percentage: 0.6640726329442282
vegas: 54.5, predictive mean 53.04795352321135, under percentage: 0.5538261997405967, over percentage: 0.4461738002594034
vegas: 55.0, predictive mean 53.85183646697626, under percentage: 0.5525291828793775, over percentage: 0.4474708171206226
vegas: 48.0, predictive mean 51.90169181931586, under percentage: 0.32555123216601817, over percentage: 0.6744487678339819
vegas: 52.0, predictive mean 53.66152413507485, under percentage: 0.4409857328145266, over percentage: 0.5590142671854734
vegas: 59.0, predictive mean 53.454936922031386, under percentage: 0.7380025940337225, over percentage: 0.2619974059662776
vegas: 53.0, predictive mean 53.78920393757529, under percentage: 0.47341115434500647, over percentage: 0.5265888456549935
vegas: 52.5, predictive mean 55.02706514282763, under percentage: 0.3981841763942931, over percentage: 0.6018158236057068
vegas: 53.5, predictive mean 52.0344577489823, under percentage: 0.5719844357976653, over percentage: 0.4280155642023346
vegas: 50.5, predictive mean 54.15117783818793, under percentage: 0.3657587548638132, over percentage: 0.6342412451361867
vegas: 53.5, predictive mean 54.91711652404171, under percentage: 0.45006485084306097, over percentage: 0.5499351491569391
vegas: 53.5, predictive mean 54.39579392623886, under percentage: 0.4798962386511025, over percentage: 0.5201037613488976
vegas: 53.0, predictive mean 54.484420851144165, under percentage: 0.43060959792477305, over percentage: 0.569390402075227
vegas: 54.0, predictive mean 53.151368696714435, under percentage: 0.5317769130998703, over percentage: 0.4682230869001297
vegas: 51.5, predictive mean 54.05665721380464, under percentage: 0.3748378728923476, over percentage: 0.6251621271076524
vegas: 49.5, predictive mean 53.328949419686815, under percentage: 0.34889753566796367, over percentage: 0.6511024643320363
vegas: 54.5, predictive mean 54.70273461934652, under percentage: 0.49286640726329445, over percentage: 0.5071335927367056
vegas: 52.0, predictive mean 53.73579765100573, under percentage: 0.41893644617380027, over percentage: 0.5810635538261998
vegas: 53.5, predictive mean 54.1999872167788, under percentage: 0.47341115434500647, over percentage: 0.5265888456549935
vegas: 50.0, predictive mean 52.75227016678664, under percentage: 0.39299610894941633, over percentage: 0.6070038910505836
vegas: 50.0, predictive mean 53.31046074590267, under percentage: 0.36057068741893644, over percentage: 0.6394293125810635
vegas: 56.0, predictive mean 54.30073027470698, under percentage: 0.5706874189364461, over percentage: 0.4293125810635538
vegas: 53.5, predictive mean 53.18936948173597, under percentage: 0.5304798962386511, over percentage: 0.4695201037613489
vegas: 51.0, predictive mean 52.84619191380908, under percentage: 0.4280155642023346, over percentage: 0.5719844357976653
vegas: 51.0, predictive mean 52.313791088032985, under percentage: 0.44357976653696496, over percentage: 0.556420233463035
vegas: 49.0, predictive mean 53.97514004773981, under percentage: 0.29701686121919585, over percentage: 0.7029831387808041
vegas: 55.5, predictive mean 54.1191226490106, under percentage: 0.5317769130998703, over percentage: 0.4682230869001297
vegas: 49.0, predictive mean 54.140805367532394, under percentage: 0.2801556420233463, over percentage: 0.7198443579766537
vegas: 50.5, predictive mean 52.37564800419391, under percentage: 0.42282749675745784, over percentage: 0.5771725032425421
vegas: 58.0, predictive mean 52.752788929414066, under percentage: 0.7094682230869002, over percentage: 0.2905317769130999
vegas: 48.5, predictive mean 53.8783353740504, under percentage: 0.27367055771725035, over percentage: 0.7263294422827496
vegas: 52.5, predictive mean 53.61187037576198, under percentage: 0.45395590142671854, over percentage: 0.5460440985732814
vegas: 49.5, predictive mean 53.373455653193204, under percentage: 0.33073929961089493, over percentage: 0.669260700389105
vegas: 57.0, predictive mean 55.41811094831486, under percentage: 0.5797665369649806, over percentage: 0.42023346303501946
vegas: 52.0, predictive mean 53.73436688743983, under percentage: 0.4267185473411154, over percentage: 0.5732814526588845
vegas: 57.0, predictive mean 53.02010386570366, under percentage: 0.6679636835278858, over percentage: 0.3320363164721141
vegas: 50.0, predictive mean 53.024203480370566, under percentage: 0.3657587548638132, over percentage: 0.6342412451361867
vegas: 56.0, predictive mean 52.298124595323095, under percentage: 0.6536964980544747, over percentage: 0.3463035019455253
vegas: 54.0, predictive mean 53.44921297289811, under percentage: 0.5486381322957199, over percentage: 0.45136186770428016
vegas: 51.0, predictive mean 52.649195012180776, under percentage: 0.42023346303501946, over percentage: 0.5797665369649806
vegas: 52.5, predictive mean 53.66430623458604, under percentage: 0.4474708171206226, over percentage: 0.5525291828793775
vegas: 53.0, predictive mean 54.176633826438376, under percentage: 0.45395590142671854, over percentage: 0.5460440985732814
vegas: 53.0, predictive mean 52.80607706383529, under percentage: 0.51621271076524, over percentage: 0.48378728923476005
vegas: 54.0, predictive mean 53.41624557626111, under percentage: 0.5278858625162127, over percentage: 0.4721141374837873
vegas: 51.0, predictive mean 53.84753404072474, under percentage: 0.36964980544747084, over percentage: 0.6303501945525292
vegas: 49.5, predictive mean 54.411610960159656, under percentage: 0.2931258106355383, over percentage: 0.7068741893644618
vegas: 51.5, predictive mean 51.38325529833619, under percentage: 0.5006485084306096, over percentage: 0.4993514915693904
vegas: 48.0, predictive mean 52.32371860401101, under percentage: 0.3125810635538262, over percentage: 0.6874189364461738
vegas: 56.5, predictive mean 53.291607956555566, under percentage: 0.6303501945525292, over percentage: 0.36964980544747084
vegas: 51.0, predictive mean 54.0508042228618, under percentage: 0.377431906614786, over percentage: 0.622568093385214
vegas: 55.0, predictive mean 54.908075239032186, under percentage: 0.503242542153048, over percentage: 0.496757457846952
vegas: 53.5, predictive mean 54.26800632473957, under percentage: 0.4785992217898833, over percentage: 0.5214007782101168
vegas: 53.5, predictive mean 52.770162468035515, under percentage: 0.5421530479896238, over percentage: 0.4578469520103761
vegas: 55.0, predictive mean 53.44158484359081, under percentage: 0.5810635538261998, over percentage: 0.41893644617380027
vegas: 52.0, predictive mean 54.10348654338126, under percentage: 0.4267185473411154, over percentage: 0.5732814526588845
vegas: 54.5, predictive mean 54.03152062221451, under percentage: 0.5486381322957199, over percentage: 0.45136186770428016
vegas: 53.5, predictive mean 53.82733690180853, under percentage: 0.496757457846952, over percentage: 0.503242542153048
vegas: 57.0, predictive mean 52.32436730498981, under percentage: 0.6977950713359273, over percentage: 0.3022049286640726
vegas: 49.5, predictive mean 54.19674927152661, under percentage: 0.311284046692607, over percentage: 0.688715953307393
vegas: 51.5, predictive mean 52.175931802707076, under percentage: 0.4591439688715953, over percentage: 0.5408560311284046
vegas: 49.0, predictive mean 51.994730204033544, under percentage: 0.3437094682230869, over percentage: 0.6562905317769131
vegas: 48.0, predictive mean 54.526038234511674, under percentage: 0.23735408560311283, over percentage: 0.7626459143968871
vegas: 50.5, predictive mean 54.21792207215173, under percentage: 0.364461738002594, over percentage: 0.6355382619974059
vegas: 50.5, predictive mean 53.28592729725559, under percentage: 0.38910505836575876, over percentage: 0.6108949416342413
vegas: 53.5, predictive mean 54.05844985635426, under percentage: 0.48249027237354086, over percentage: 0.5175097276264592
vegas: 49.0, predictive mean 54.44503087544069, under percentage: 0.27496757457846954, over percentage: 0.7250324254215305
vegas: 50.5, predictive mean 52.61301770788525, under percentage: 0.4059662775616083, over percentage: 0.5940337224383917
vegas: 58.5, predictive mean 54.35374111875065, under percentage: 0.6653696498054474, over percentage: 0.3346303501945525
vegas: 55.5, predictive mean 53.373487238942815, under percentage: 0.5927367055771725, over percentage: 0.4072632944228275
vegas: 54.0, predictive mean 53.10399436503149, under percentage: 0.562905317769131, over percentage: 0.437094682230869
vegas: 56.0, predictive mean 53.52739753242479, under percentage: 0.6121919584954605, over percentage: 0.38780804150453957
vegas: 48.5, predictive mean 53.478192209380246, under percentage: 0.311284046692607, over percentage: 0.688715953307393
vegas: 49.0, predictive mean 53.24144309710149, under percentage: 0.3398184176394293, over percentage: 0.6601815823605707
vegas: 53.5, predictive mean 55.094921221542855, under percentage: 0.45006485084306097, over percentage: 0.5499351491569391
vegas: 53.5, predictive mean 54.435675873530954, under percentage: 0.44357976653696496, over percentage: 0.556420233463035
vegas: 53.0, predictive mean 53.96451090985083, under percentage: 0.45006485084306097, over percentage: 0.5499351491569391
vegas: 50.5, predictive mean 54.74637573153787, under percentage: 0.3333333333333333, over percentage: 0.6666666666666666
vegas: 55.5, predictive mean 53.077955128862676, under percentage: 0.6005188067444877, over percentage: 0.39948119325551235
vegas: 49.0, predictive mean 51.87236796155598, under percentage: 0.35927367055771725, over percentage: 0.6407263294422828
vegas: 50.0, predictive mean 53.24195100268133, under percentage: 0.38261997405966275, over percentage: 0.6173800259403373
vegas: 51.5, predictive mean 53.60435313989407, under percentage: 0.40207522697795073, over percentage: 0.5979247730220493
vegas: 50.0, predictive mean 52.98301191353939, under percentage: 0.37094682230869, over percentage: 0.62905317769131
vegas: 55.0, predictive mean 53.71201335532926, under percentage: 0.543450064850843, over percentage: 0.4565499351491569
vegas: 53.0, predictive mean 53.10718818946009, under percentage: 0.5019455252918288, over percentage: 0.4980544747081712
vegas: 57.0, predictive mean 54.278743620332556, under percentage: 0.6238651102464332, over percentage: 0.3761348897535668
vegas: 55.5, predictive mean 53.123568865434635, under percentage: 0.6005188067444877, over percentage: 0.39948119325551235
vegas: 50.5, predictive mean 52.27216962613851, under percentage: 0.4280155642023346, over percentage: 0.5719844357976653
vegas: 50.0, predictive mean 53.623516700220264, under percentage: 0.3346303501945525, over percentage: 0.6653696498054474
vegas: 53.5, predictive mean 54.216397277500455, under percentage: 0.4695201037613489, over percentage: 0.5304798962386511
vegas: 57.5, predictive mean 53.56488724362629, under percentage: 0.6666666666666666, over percentage: 0.3333333333333333
vegas: 53.5, predictive mean 54.78544170638409, under percentage: 0.45006485084306097, over percentage: 0.5499351491569391
vegas: 48.5, predictive mean 52.45829069587326, under percentage: 0.33722438391699094, over percentage: 0.6627756160830091
vegas: 53.5, predictive mean 53.511902623472544, under percentage: 0.4980544747081712, over percentage: 0.5019455252918288
vegas: 51.0, predictive mean 53.36750962603732, under percentage: 0.4163424124513619, over percentage: 0.5836575875486382
vegas: 53.0, predictive mean 53.651095613907664, under percentage: 0.4682230869001297, over percentage: 0.5317769130998703
vegas: 53.5, predictive mean 52.98061562928892, under percentage: 0.51621271076524, over percentage: 0.48378728923476005
vegas: 48.5, predictive mean 53.1126097347459, under percentage: 0.311284046692607, over percentage: 0.688715953307393
vegas: 47.0, predictive mean 52.94662764897042, under percentage: 0.2814526588845655, over percentage: 0.7185473411154345
vegas: 53.5, predictive mean 53.180879229190786, under percentage: 0.5058365758754864, over percentage: 0.49416342412451364
vegas: 54.5, predictive mean 53.939199588227, under percentage: 0.5330739299610895, over percentage: 0.4669260700389105
vegas: 57.0, predictive mean 55.25533672597105, under percentage: 0.5914396887159533, over percentage: 0.4085603112840467
vegas: 52.5, predictive mean 54.62260745277526, under percentage: 0.43190661478599224, over percentage: 0.5680933852140078
vegas: 53.0, predictive mean 51.644225444927066, under percentage: 0.543450064850843, over percentage: 0.4565499351491569
vegas: 55.5, predictive mean 53.76645329998005, under percentage: 0.5667963683527886, over percentage: 0.43320363164721143
vegas: 48.0, predictive mean 53.04124109228833, under percentage: 0.2827496757457847, over percentage: 0.7172503242542153
vegas: 54.0, predictive mean 53.640271571527364, under percentage: 0.5214007782101168, over percentage: 0.4785992217898833
vegas: 55.0, predictive mean 53.764509357539026, under percentage: 0.5616083009079118, over percentage: 0.4383916990920882
vegas: 52.5, predictive mean 52.95594171867039, under percentage: 0.4798962386511025, over percentage: 0.5201037613488976
vegas: 52.0, predictive mean 54.55627152294383, under percentage: 0.39948119325551235, over percentage: 0.6005188067444877
vegas: 48.0, predictive mean 53.939694598910286, under percentage: 0.26459143968871596, over percentage: 0.7354085603112841
vegas: 51.0, predictive mean 52.360831855570574, under percentage: 0.4604409857328145, over percentage: 0.5395590142671854
vegas: 53.0, predictive mean 52.94985388326269, under percentage: 0.4980544747081712, over percentage: 0.5019455252918288
vegas: 52.0, predictive mean 52.67186077067565, under percentage: 0.48508430609597925, over percentage: 0.5149156939040207
vegas: 55.5, predictive mean 52.036697491997, under percentage: 0.6355382619974059, over percentage: 0.364461738002594
vegas: 52.0, predictive mean 53.274145649799, under percentage: 0.45525291828793774, over percentage: 0.5447470817120622
vegas: 56.0, predictive mean 54.38185804576489, under percentage: 0.556420233463035, over percentage: 0.44357976653696496
vegas: 53.0, predictive mean 53.11786836734207, under percentage: 0.4980544747081712, over percentage: 0.5019455252918288
vegas: 55.5, predictive mean 53.633897238557545, under percentage: 0.5966277561608301, over percentage: 0.4033722438391699
vegas: 51.0, predictive mean 54.13637765574002, under percentage: 0.39040207522697795, over percentage: 0.6095979247730221
vegas: 48.0, predictive mean 55.22269751726655, under percentage: 0.23086900129701687, over percentage: 0.7691309987029832
vegas: 57.0, predictive mean 52.80592852055193, under percentage: 0.6588845654993515, over percentage: 0.3411154345006485
vegas: 50.0, predictive mean 54.19840133148915, under percentage: 0.33073929961089493, over percentage: 0.669260700389105
vegas: 51.5, predictive mean 54.215160977405034, under percentage: 0.3735408560311284, over percentage: 0.6264591439688716
vegas: 54.5, predictive mean 53.32583736919827, under percentage: 0.5304798962386511, over percentage: 0.4695201037613489
vegas: 57.5, predictive mean 53.74459615106053, under percentage: 0.6601815823605707, over percentage: 0.3398184176394293
vegas: 54.0, predictive mean 54.676463879848704, under percentage: 0.4708171206225681, over percentage: 0.5291828793774319
vegas: 47.0, predictive mean 53.12535036299873, under percentage: 0.26459143968871596, over percentage: 0.7354085603112841
vegas: 59.5, predictive mean 53.55732928444695, under percentage: 0.7392996108949417, over percentage: 0.2607003891050584
vegas: 49.5, predictive mean 52.688905850164154, under percentage: 0.35019455252918286, over percentage: 0.6498054474708171
vegas: 50.0, predictive mean 53.79646502037737, under percentage: 0.35667963683527887, over percentage: 0.6433203631647212
vegas: 57.0, predictive mean 54.42563231540533, under percentage: 0.5966277561608301, over percentage: 0.4033722438391699
vegas: 50.5, predictive mean 52.58583561221546, under percentage: 0.4072632944228275, over percentage: 0.5927367055771725
vegas: 49.5, predictive mean 52.78641553160905, under percentage: 0.3670557717250324, over percentage: 0.6329442282749675
vegas: 50.5, predictive mean 53.99669379459843, under percentage: 0.35667963683527887, over percentage: 0.6433203631647212
vegas: 55.5, predictive mean 51.30705356219843, under percentage: 0.6575875486381323, over percentage: 0.3424124513618677
vegas: 57.0, predictive mean 53.30532129821611, under percentage: 0.648508430609598, over percentage: 0.35149156939040205
vegas: 52.5, predictive mean 53.71497792399836, under percentage: 0.46173800259403375, over percentage: 0.5382619974059663
vegas: 53.5, predictive mean 54.782185270685055, under percentage: 0.437094682230869, over percentage: 0.562905317769131
vegas: 50.0, predictive mean 53.314864798544825, under percentage: 0.37094682230869, over percentage: 0.62905317769131
vegas: 53.0, predictive mean 54.08520628545332, under percentage: 0.44357976653696496, over percentage: 0.556420233463035
vegas: 54.0, predictive mean 53.647129873290375, under percentage: 0.4993514915693904, over percentage: 0.5006485084306096
vegas: 48.5, predictive mean 53.32457961434011, under percentage: 0.31906614785992216, over percentage: 0.6809338521400778
vegas: 47.0, predictive mean 51.90318048445621, under percentage: 0.3099870298313878, over percentage: 0.6900129701686122
vegas: 48.5, predictive mean 53.69752359870081, under percentage: 0.2827496757457847, over percentage: 0.7172503242542153
vegas: 57.0, predictive mean 53.4420115292868, under percentage: 0.6640726329442282, over percentage: 0.3359273670557717
vegas: 50.5, predictive mean 54.22377875180221, under percentage: 0.35667963683527887, over percentage: 0.6433203631647212
vegas: 55.5, predictive mean 52.977478853868085, under percentage: 0.5992217898832685, over percentage: 0.40077821011673154
vegas: 56.0, predictive mean 54.4223805622791, under percentage: 0.5706874189364461, over percentage: 0.4293125810635538
vegas: 54.5, predictive mean 52.819926791428216, under percentage: 0.5667963683527886, over percentage: 0.43320363164721143
vegas: 55.5, predictive mean 53.943225245984635, under percentage: 0.5654993514915694, over percentage: 0.4345006485084306
vegas: 51.5, predictive mean 54.4933025545475, under percentage: 0.3735408560311284, over percentage: 0.6264591439688716
vegas: 53.0, predictive mean 52.78462428049539, under percentage: 0.5058365758754864, over percentage: 0.49416342412451364
vegas: 55.5, predictive mean 54.56637896967616, under percentage: 0.5486381322957199, over percentage: 0.45136186770428016
vegas: 55.0, predictive mean 52.889417111855806, under percentage: 0.5771725032425421, over percentage: 0.42282749675745784
vegas: 50.5, predictive mean 53.67414216197689, under percentage: 0.3852140077821012, over percentage: 0.6147859922178989
vegas: 51.5, predictive mean 54.25188260282178, under percentage: 0.4046692607003891, over percentage: 0.5953307392996109
vegas: 51.0, predictive mean 52.73490901922023, under percentage: 0.383916990920882, over percentage: 0.6160830090791181
vegas: 54.0, predictive mean 53.53342585982293, under percentage: 0.5188067444876784, over percentage: 0.48119325551232167
vegas: 55.5, predictive mean 52.47775667724924, under percentage: 0.6277561608300908, over percentage: 0.3722438391699092
vegas: 54.5, predictive mean 54.83125554484319, under percentage: 0.48119325551232167, over percentage: 0.5188067444876784
vegas: 50.0, predictive mean 52.910823487225606, under percentage: 0.3761348897535668, over percentage: 0.6238651102464332
vegas: 52.5, predictive mean 52.53243670974834, under percentage: 0.4876783398184176, over percentage: 0.5123216601815823
vegas: 51.5, predictive mean 53.287958468161115, under percentage: 0.4357976653696498, over percentage: 0.5642023346303502
vegas: 48.0, predictive mean 54.12837320905752, under percentage: 0.2801556420233463, over percentage: 0.7198443579766537
vegas: 55.5, predictive mean 54.07286885922435, under percentage: 0.5654993514915694, over percentage: 0.4345006485084306
vegas: 51.5, predictive mean 53.35045846868885, under percentage: 0.41893644617380027, over percentage: 0.5810635538261998
vegas: 53.0, predictive mean 52.7672529166307, under percentage: 0.5071335927367056, over percentage: 0.49286640726329445
vegas: 50.0, predictive mean 52.92562339036143, under percentage: 0.377431906614786, over percentage: 0.622568093385214
vegas: 51.0, predictive mean 52.81715644241678, under percentage: 0.42282749675745784, over percentage: 0.5771725032425421
vegas: 57.5, predictive mean 53.1476799448821, under percentage: 0.6588845654993515, over percentage: 0.3411154345006485
vegas: 53.0, predictive mean 53.17213468061559, under percentage: 0.5071335927367056, over percentage: 0.49286640726329445
vegas: 51.0, predictive mean 55.48145861637003, under percentage: 0.3346303501945525, over percentage: 0.6653696498054474
vegas: 50.0, predictive mean 55.13240357534683, under percentage: 0.29571984435797666, over percentage: 0.7042801556420234
vegas: 58.5, predictive mean 52.92337185628667, under percentage: 0.7237354085603113, over percentage: 0.27626459143968873
vegas: 51.0, predictive mean 54.68670002137692, under percentage: 0.34889753566796367, over percentage: 0.6511024643320363
vegas: 51.0, predictive mean 54.075883913818195, under percentage: 0.364461738002594, over percentage: 0.6355382619974059
vegas: 56.0, predictive mean 54.381000897650445, under percentage: 0.5810635538261998, over percentage: 0.41893644617380027
vegas: 54.0, predictive mean 52.269227612927104, under percentage: 0.5667963683527886, over percentage: 0.43320363164721143
vegas: 53.0, predictive mean 54.3138246572753, under percentage: 0.44487678339818415, over percentage: 0.5551232166018158
vegas: 51.5, predictive mean 54.43412993766903, under percentage: 0.3787289234760052, over percentage: 0.6212710765239948
vegas: 51.5, predictive mean 52.36030512186462, under percentage: 0.4682230869001297, over percentage: 0.5317769130998703
vegas: 51.5, predictive mean 53.678650715265185, under percentage: 0.4293125810635538, over percentage: 0.5706874189364461
vegas: 54.0, predictive mean 53.10267043434938, under percentage: 0.5512321660181583, over percentage: 0.4487678339818418
vegas: 56.5, predictive mean 52.92786291680771, under percentage: 0.648508430609598, over percentage: 0.35149156939040205
vegas: 56.0, predictive mean 55.407706671861256, under percentage: 0.5343709468223087, over percentage: 0.4656290531776913
vegas: 50.5, predictive mean 52.3292751376346, under percentage: 0.41893644617380027, over percentage: 0.5810635538261998
vegas: 48.0, predictive mean 52.71581811101673, under percentage: 0.3099870298313878, over percentage: 0.6900129701686122
vegas: 51.0, predictive mean 52.83573697686805, under percentage: 0.4293125810635538, over percentage: 0.5706874189364461
vegas: 54.5, predictive mean 53.760255128644275, under percentage: 0.5356679636835279, over percentage: 0.46433203631647213
vegas: 50.0, predictive mean 53.34446466336366, under percentage: 0.37094682230869, over percentage: 0.62905317769131
vegas: 49.5, predictive mean 54.024244935313924, under percentage: 0.311284046692607, over percentage: 0.688715953307393
vegas: 49.5, predictive mean 53.45946672055492, under percentage: 0.33722438391699094, over percentage: 0.6627756160830091
vegas: 53.5, predictive mean 52.184693050717264, under percentage: 0.5369649805447471, over percentage: 0.46303501945525294
Over: -- wins: 141 , losses: 153, win%: 0.47959183673469385
Profit: -28830
Under: -- wins: 67 , losses: 69, win%: 0.49264705882352944
Profit: -8900
