vegas: 45.0, predictive mean 48.61703503148797, under percentage: 0.316, over percentage: 0.684
vegas: 56.0, predictive mean 55.58842686013502, under percentage: 0.526, over percentage: 0.474
vegas: 48.5, predictive mean 51.61319527813462, under percentage: 0.344, over percentage: 0.656
vegas: 49.0, predictive mean 52.790582903044914, under percentage: 0.326, over percentage: 0.674
vegas: 53.5, predictive mean 53.62906830161606, under percentage: 0.48, over percentage: 0.52
vegas: 53.5, predictive mean 53.15927042061324, under percentage: 0.544, over percentage: 0.456
vegas: 53.0, predictive mean 53.162728023579746, under percentage: 0.472, over percentage: 0.528
vegas: 50.5, predictive mean 49.705739861842844, under percentage: 0.518, over percentage: 0.482
vegas: 55.5, predictive mean 54.12268767728217, under percentage: 0.578, over percentage: 0.422
vegas: 49.0, predictive mean 51.66706021885863, under percentage: 0.378, over percentage: 0.622
vegas: 50.0, predictive mean 51.363887046630424, under percentage: 0.45, over percentage: 0.55
vegas: 51.5, predictive mean 54.67921499605126, under percentage: 0.344, over percentage: 0.656
vegas: 50.0, predictive mean 53.8716275441981, under percentage: 0.312, over percentage: 0.688
vegas: 55.0, predictive mean 54.94344774478341, under percentage: 0.516, over percentage: 0.484
vegas: 53.0, predictive mean 53.8497318530762, under percentage: 0.456, over percentage: 0.544
vegas: 57.0, predictive mean 56.037459985880155, under percentage: 0.57, over percentage: 0.43
vegas: 55.5, predictive mean 55.79940298260849, under percentage: 0.5, over percentage: 0.5
vegas: 50.5, predictive mean 52.45425881453291, under percentage: 0.408, over percentage: 0.592
vegas: 50.0, predictive mean 53.30449746074488, under percentage: 0.338, over percentage: 0.662
vegas: 53.5, predictive mean 54.15184245289734, under percentage: 0.444, over percentage: 0.556
vegas: 57.5, predictive mean 56.534090024233244, under percentage: 0.554, over percentage: 0.446
vegas: 53.5, predictive mean 53.11086109789132, under percentage: 0.514, over percentage: 0.486
vegas: 48.5, predictive mean 52.37452974339433, under percentage: 0.318, over percentage: 0.682
vegas: 53.5, predictive mean 54.19349111315586, under percentage: 0.458, over percentage: 0.542
vegas: 51.0, predictive mean 50.87131198897177, under percentage: 0.508, over percentage: 0.492
vegas: 53.0, predictive mean 54.98192940536913, under percentage: 0.394, over percentage: 0.606
vegas: 53.5, predictive mean 53.71542249386321, under percentage: 0.508, over percentage: 0.492
vegas: 48.5, predictive mean 52.18268346049816, under percentage: 0.314, over percentage: 0.686
vegas: 47.0, predictive mean 48.74846266827018, under percentage: 0.394, over percentage: 0.606
vegas: 53.5, predictive mean 55.023723400735875, under percentage: 0.446, over percentage: 0.554
vegas: 54.5, predictive mean 54.45539045556015, under percentage: 0.502, over percentage: 0.498
vegas: 57.0, predictive mean 57.41254401290586, under percentage: 0.486, over percentage: 0.514
vegas: 52.5, predictive mean 52.69117277162462, under percentage: 0.484, over percentage: 0.516
vegas: 53.0, predictive mean 53.393610087145724, under percentage: 0.474, over percentage: 0.526
vegas: 55.5, predictive mean 55.945657528019055, under percentage: 0.478, over percentage: 0.522
vegas: 48.0, predictive mean 50.66352173180935, under percentage: 0.366, over percentage: 0.634
vegas: 54.0, predictive mean 53.65651344518357, under percentage: 0.502, over percentage: 0.498
vegas: 55.0, predictive mean 52.130322070692884, under percentage: 0.656, over percentage: 0.344
vegas: 52.5, predictive mean 54.677823351836295, under percentage: 0.37, over percentage: 0.63
vegas: 52.0, predictive mean 54.70599970481059, under percentage: 0.376, over percentage: 0.624
vegas: 48.0, predictive mean 50.07689695311079, under percentage: 0.382, over percentage: 0.618
vegas: 51.0, predictive mean 51.925370215742035, under percentage: 0.458, over percentage: 0.542
vegas: 53.0, predictive mean 55.28153352551279, under percentage: 0.404, over percentage: 0.596
vegas: 52.0, predictive mean 54.51172494849344, under percentage: 0.37, over percentage: 0.63
vegas: 55.5, predictive mean 55.73335275023327, under percentage: 0.472, over percentage: 0.528
vegas: 52.0, predictive mean 53.55481704005391, under percentage: 0.416, over percentage: 0.584
vegas: 56.0, predictive mean 54.28726260486472, under percentage: 0.588, over percentage: 0.412
vegas: 53.0, predictive mean 52.583818042514714, under percentage: 0.512, over percentage: 0.488
vegas: 55.5, predictive mean 54.04482304695326, under percentage: 0.574, over percentage: 0.426
vegas: 51.0, predictive mean 53.65880842735834, under percentage: 0.374, over percentage: 0.626
vegas: 48.0, predictive mean 50.15295543962131, under percentage: 0.348, over percentage: 0.652
vegas: 57.0, predictive mean 56.80090117322501, under percentage: 0.51, over percentage: 0.49
vegas: 50.0, predictive mean 53.579986509793144, under percentage: 0.296, over percentage: 0.704
vegas: 51.5, predictive mean 51.17443422970284, under percentage: 0.506, over percentage: 0.494
vegas: 54.5, predictive mean 55.455106257652396, under percentage: 0.43, over percentage: 0.57
vegas: 57.5, predictive mean 54.52772744999945, under percentage: 0.658, over percentage: 0.342
vegas: 54.0, predictive mean 55.364641168013364, under percentage: 0.432, over percentage: 0.568
vegas: 47.0, predictive mean 50.469273179058305, under percentage: 0.31, over percentage: 0.69
vegas: 59.5, predictive mean 56.91448210076536, under percentage: 0.598, over percentage: 0.402
vegas: 49.5, predictive mean 51.54580852110385, under percentage: 0.366, over percentage: 0.634
vegas: 50.0, predictive mean 52.788800749595985, under percentage: 0.366, over percentage: 0.634
vegas: 57.0, predictive mean 58.227865067813006, under percentage: 0.452, over percentage: 0.548
vegas: 50.5, predictive mean 51.46268636253837, under percentage: 0.432, over percentage: 0.568
vegas: 49.5, predictive mean 52.15310313894843, under percentage: 0.37, over percentage: 0.63
vegas: 50.5, predictive mean 53.506943633115306, under percentage: 0.368, over percentage: 0.632
vegas: 55.5, predictive mean 54.10525315096058, under percentage: 0.552, over percentage: 0.448
vegas: 57.0, predictive mean 55.67629359782114, under percentage: 0.55, over percentage: 0.45
vegas: 52.5, predictive mean 54.20835886921876, under percentage: 0.388, over percentage: 0.612
vegas: 53.5, predictive mean 54.043751846773354, under percentage: 0.462, over percentage: 0.538
vegas: 50.0, predictive mean 52.16049269134701, under percentage: 0.366, over percentage: 0.634
vegas: 53.0, predictive mean 52.983323420993486, under percentage: 0.52, over percentage: 0.48
vegas: 54.0, predictive mean 53.917060080533204, under percentage: 0.502, over percentage: 0.498
vegas: 48.5, predictive mean 50.56884984482269, under percentage: 0.4, over percentage: 0.6
vegas: 47.0, predictive mean 50.618402812226286, under percentage: 0.328, over percentage: 0.672
vegas: 48.5, predictive mean 50.23749316468244, under percentage: 0.404, over percentage: 0.596
vegas: 57.0, predictive mean 55.39702041161085, under percentage: 0.586, over percentage: 0.414
vegas: 50.5, predictive mean 52.89113269499339, under percentage: 0.354, over percentage: 0.646
vegas: 55.5, predictive mean 54.86020283823511, under percentage: 0.51, over percentage: 0.49
vegas: 56.0, predictive mean 55.09959641231071, under percentage: 0.54, over percentage: 0.46
vegas: 54.5, predictive mean 54.958468712653676, under percentage: 0.482, over percentage: 0.518
vegas: 55.5, predictive mean 55.323169865747246, under percentage: 0.488, over percentage: 0.512
vegas: 51.5, predictive mean 53.84752481764391, under percentage: 0.378, over percentage: 0.622
vegas: 53.0, predictive mean 53.222844222068815, under percentage: 0.48, over percentage: 0.52
vegas: 55.5, predictive mean 54.25393460708905, under percentage: 0.556, over percentage: 0.444
vegas: 55.0, predictive mean 53.8528878479827, under percentage: 0.566, over percentage: 0.434
vegas: 50.5, predictive mean 52.471982900805145, under percentage: 0.404, over percentage: 0.596
vegas: 51.5, predictive mean 51.71181575262574, under percentage: 0.504, over percentage: 0.496
vegas: 51.0, predictive mean 52.75785582164295, under percentage: 0.416, over percentage: 0.584
vegas: 54.0, predictive mean 54.749029071592425, under percentage: 0.47, over percentage: 0.53
vegas: 55.5, predictive mean 55.762845981547905, under percentage: 0.464, over percentage: 0.536
vegas: 54.5, predictive mean 55.288785575201274, under percentage: 0.462, over percentage: 0.538
vegas: 50.0, predictive mean 52.97588223191975, under percentage: 0.364, over percentage: 0.636
vegas: 52.5, predictive mean 52.71362357462066, under percentage: 0.474, over percentage: 0.526
vegas: 51.5, predictive mean 53.25480347184229, under percentage: 0.384, over percentage: 0.616
vegas: 48.0, predictive mean 50.11004865504523, under percentage: 0.4, over percentage: 0.6
vegas: 55.5, predictive mean 54.86578747586214, under percentage: 0.526, over percentage: 0.474
vegas: 51.5, predictive mean 51.64538016183475, under percentage: 0.496, over percentage: 0.504
vegas: 53.0, predictive mean 52.88172162422921, under percentage: 0.492, over percentage: 0.508
vegas: 50.0, predictive mean 52.28505328312117, under percentage: 0.366, over percentage: 0.634
vegas: 51.0, predictive mean 53.03095733651196, under percentage: 0.374, over percentage: 0.626
vegas: 57.5, predictive mean 56.28637513019859, under percentage: 0.572, over percentage: 0.428
vegas: 53.0, predictive mean 53.92384222722171, under percentage: 0.456, over percentage: 0.544
vegas: 51.0, predictive mean 52.6838040392102, under percentage: 0.434, over percentage: 0.566
vegas: 50.0, predictive mean 53.81763399924154, under percentage: 0.314, over percentage: 0.686
vegas: 58.5, predictive mean 55.251651486916494, under percentage: 0.668, over percentage: 0.332
vegas: 51.0, predictive mean 53.81383793461629, under percentage: 0.384, over percentage: 0.616
vegas: 51.0, predictive mean 53.352800632269414, under percentage: 0.386, over percentage: 0.614
vegas: 56.0, predictive mean 55.61960494754772, under percentage: 0.514, over percentage: 0.486
vegas: 54.0, predictive mean 54.132564765972106, under percentage: 0.51, over percentage: 0.49
vegas: 53.0, predictive mean 52.48944820049414, under percentage: 0.532, over percentage: 0.468
vegas: 51.5, predictive mean 51.948068648450175, under percentage: 0.472, over percentage: 0.528
vegas: 51.5, predictive mean 53.27888933147369, under percentage: 0.396, over percentage: 0.604
vegas: 51.5, predictive mean 54.26142296370702, under percentage: 0.354, over percentage: 0.646
vegas: 54.0, predictive mean 55.8943066423243, under percentage: 0.396, over percentage: 0.604
vegas: 56.5, predictive mean 54.56175387369381, under percentage: 0.584, over percentage: 0.416
vegas: 56.0, predictive mean 55.47874059792391, under percentage: 0.536, over percentage: 0.464
vegas: 50.5, predictive mean 53.49312240070504, under percentage: 0.356, over percentage: 0.644
vegas: 48.0, predictive mean 48.8941897603524, under percentage: 0.482, over percentage: 0.518
vegas: 51.0, predictive mean 53.803082090228116, under percentage: 0.38, over percentage: 0.62
vegas: 54.5, predictive mean 55.466702961807265, under percentage: 0.446, over percentage: 0.554
vegas: 50.0, predictive mean 50.6377434262138, under percentage: 0.456, over percentage: 0.544
vegas: 49.5, predictive mean 54.02393642016248, under percentage: 0.262, over percentage: 0.738
vegas: 49.5, predictive mean 54.1398862852693, under percentage: 0.256, over percentage: 0.744
vegas: 53.5, predictive mean 53.63722039616689, under percentage: 0.47, over percentage: 0.53
Over: -- wins: 126 , losses: 125, win%: 0.50199203187251
Profit: -12750
Under: -- wins: 43 , losses: 37, win%: 0.5375
Profit: 2300
