vegas: 55.0, predictive mean 57.70246511423042, under percentage: 0.38311688311688313, over percentage: 0.6168831168831169
vegas: 55.5, predictive mean 55.95877996118522, under percentage: 0.4818181818181818, over percentage: 0.5181818181818182
vegas: 61.5, predictive mean 55.96382774971896, under percentage: 0.7376623376623377, over percentage: 0.2623376623376623
vegas: 55.0, predictive mean 56.13234002392426, under percentage: 0.44805194805194803, over percentage: 0.551948051948052
vegas: 57.5, predictive mean 57.32381449383217, under percentage: 0.5051948051948052, over percentage: 0.4948051948051948
vegas: 57.0, predictive mean 56.63286857155803, under percentage: 0.5194805194805194, over percentage: 0.4805194805194805
vegas: 58.0, predictive mean 56.27930715964036, under percentage: 0.5571428571428572, over percentage: 0.44285714285714284
vegas: 57.0, predictive mean 54.9303153149958, under percentage: 0.6077922077922078, over percentage: 0.3922077922077922
vegas: 58.5, predictive mean 56.925871299447145, under percentage: 0.5909090909090909, over percentage: 0.4090909090909091
vegas: 58.5, predictive mean 56.26737689516924, under percentage: 0.587012987012987, over percentage: 0.412987012987013
vegas: 60.5, predictive mean 54.15067679645684, under percentage: 0.7389610389610389, over percentage: 0.261038961038961
vegas: 53.0, predictive mean 53.01376834809891, under percentage: 0.5025974025974026, over percentage: 0.4974025974025974
vegas: 57.0, predictive mean 53.29830453183163, under percentage: 0.6636363636363637, over percentage: 0.33636363636363636
vegas: 58.5, predictive mean 56.1126123814003, under percentage: 0.5909090909090909, over percentage: 0.4090909090909091
vegas: 52.0, predictive mean 55.03597097596111, under percentage: 0.3922077922077922, over percentage: 0.6077922077922078
vegas: 60.0, predictive mean 54.13624249906591, under percentage: 0.7311688311688311, over percentage: 0.2688311688311688
vegas: 55.5, predictive mean 56.87510147174925, under percentage: 0.45584415584415583, over percentage: 0.5441558441558442
vegas: 54.5, predictive mean 57.10440883918997, under percentage: 0.4116883116883117, over percentage: 0.5883116883116883
vegas: 57.0, predictive mean 56.37794584605704, under percentage: 0.5233766233766234, over percentage: 0.4766233766233766
vegas: 59.5, predictive mean 56.305933103678655, under percentage: 0.638961038961039, over percentage: 0.36103896103896105
vegas: 57.5, predictive mean 53.49768965142231, under percentage: 0.6662337662337663, over percentage: 0.33376623376623377
vegas: 55.5, predictive mean 55.749446077863595, under percentage: 0.4948051948051948, over percentage: 0.5051948051948052
vegas: 59.0, predictive mean 55.79483537834361, under percentage: 0.6558441558441559, over percentage: 0.34415584415584416
vegas: 55.5, predictive mean 55.60038366527635, under percentage: 0.5077922077922078, over percentage: 0.4922077922077922
vegas: 57.5, predictive mean 56.292188477948535, under percentage: 0.548051948051948, over percentage: 0.45194805194805193
vegas: 54.5, predictive mean 56.26507710636208, under percentage: 0.43246753246753245, over percentage: 0.5675324675324676
vegas: 58.5, predictive mean 56.00633539576248, under percentage: 0.6155844155844156, over percentage: 0.38441558441558443
vegas: 56.5, predictive mean 54.920924443794966, under percentage: 0.551948051948052, over percentage: 0.44805194805194803
vegas: 59.0, predictive mean 58.56774801714487, under percentage: 0.5207792207792208, over percentage: 0.4792207792207792
vegas: 59.5, predictive mean 56.42017676904726, under percentage: 0.6220779220779221, over percentage: 0.37792207792207794
vegas: 54.5, predictive mean 56.14012456487657, under percentage: 0.44285714285714284, over percentage: 0.5571428571428572
vegas: 52.0, predictive mean 53.963532586317314, under percentage: 0.42207792207792205, over percentage: 0.577922077922078
vegas: 56.0, predictive mean 56.48491685002526, under percentage: 0.4727272727272727, over percentage: 0.5272727272727272
vegas: 58.5, predictive mean 58.39121488248245, under percentage: 0.4896103896103896, over percentage: 0.5103896103896104
vegas: 50.5, predictive mean 56.34791175285592, under percentage: 0.2519480519480519, over percentage: 0.7480519480519481
vegas: 59.0, predictive mean 56.90211967684731, under percentage: 0.5857142857142857, over percentage: 0.4142857142857143
vegas: 60.0, predictive mean 55.155944713743196, under percentage: 0.7155844155844155, over percentage: 0.2844155844155844
vegas: 60.0, predictive mean 57.12604397922042, under percentage: 0.6272727272727273, over percentage: 0.37272727272727274
vegas: 57.0, predictive mean 55.80518813282652, under percentage: 0.5415584415584416, over percentage: 0.4584415584415584
vegas: 58.0, predictive mean 55.10610714305273, under percentage: 0.6155844155844156, over percentage: 0.38441558441558443
vegas: 62.0, predictive mean 57.457122022509225, under percentage: 0.674025974025974, over percentage: 0.32597402597402597
vegas: 54.0, predictive mean 57.40904748033711, under percentage: 0.37402597402597404, over percentage: 0.625974025974026
vegas: 58.0, predictive mean 56.23379394702218, under percentage: 0.5805194805194805, over percentage: 0.41948051948051945
vegas: 58.0, predictive mean 55.24043351212811, under percentage: 0.6285714285714286, over percentage: 0.37142857142857144
vegas: 52.0, predictive mean 57.64600068436584, under percentage: 0.2818181818181818, over percentage: 0.7181818181818181
vegas: 54.5, predictive mean 57.23393237066435, under percentage: 0.4, over percentage: 0.6
vegas: 55.5, predictive mean 59.33533768366955, under percentage: 0.34025974025974026, over percentage: 0.6597402597402597
vegas: 60.5, predictive mean 55.432967796382044, under percentage: 0.7, over percentage: 0.3
vegas: 53.0, predictive mean 57.70410549844804, under percentage: 0.3207792207792208, over percentage: 0.6792207792207792
vegas: 56.5, predictive mean 56.906067284034144, under percentage: 0.4909090909090909, over percentage: 0.509090909090909
vegas: 57.5, predictive mean 56.494458731738455, under percentage: 0.5363636363636364, over percentage: 0.4636363636363636
vegas: 55.5, predictive mean 54.807099192883015, under percentage: 0.5415584415584416, over percentage: 0.4584415584415584
vegas: 59.5, predictive mean 56.79760077500326, under percentage: 0.6246753246753247, over percentage: 0.37532467532467534
vegas: 57.0, predictive mean 56.5658209495802, under percentage: 0.5194805194805194, over percentage: 0.4805194805194805
vegas: 61.5, predictive mean 54.72996171851961, under percentage: 0.7610389610389611, over percentage: 0.23896103896103896
vegas: 56.5, predictive mean 53.34939879912303, under percentage: 0.6220779220779221, over percentage: 0.37792207792207794
vegas: 57.0, predictive mean 57.38688187510845, under percentage: 0.5012987012987012, over percentage: 0.4987012987012987
vegas: 57.5, predictive mean 59.07089002338107, under percentage: 0.44415584415584414, over percentage: 0.5558441558441558
vegas: 55.0, predictive mean 54.213021516388665, under percentage: 0.5506493506493506, over percentage: 0.44935064935064933
vegas: 52.5, predictive mean 56.101082914219795, under percentage: 0.35324675324675325, over percentage: 0.6467532467532467
vegas: 54.0, predictive mean 58.0647772934113, under percentage: 0.33896103896103896, over percentage: 0.6610389610389611
vegas: 57.5, predictive mean 53.82810828634775, under percentage: 0.6532467532467533, over percentage: 0.34675324675324676
vegas: 57.5, predictive mean 55.19345933781264, under percentage: 0.5922077922077922, over percentage: 0.4077922077922078
vegas: 54.0, predictive mean 55.40787300593009, under percentage: 0.45324675324675323, over percentage: 0.5467532467532468
vegas: 58.5, predictive mean 55.93163155340429, under percentage: 0.6064935064935065, over percentage: 0.3935064935064935
vegas: 56.0, predictive mean 55.87981342588508, under percentage: 0.4896103896103896, over percentage: 0.5103896103896104
vegas: 58.0, predictive mean 59.23838623898316, under percentage: 0.45454545454545453, over percentage: 0.5454545454545454
vegas: 56.5, predictive mean 56.40753306407992, under percentage: 0.4974025974025974, over percentage: 0.5025974025974026
vegas: 53.5, predictive mean 53.43589687346887, under percentage: 0.4948051948051948, over percentage: 0.5051948051948052
vegas: 57.0, predictive mean 57.77088467931823, under percentage: 0.4701298701298701, over percentage: 0.5298701298701298
vegas: 58.5, predictive mean 55.42407744628616, under percentage: 0.6376623376623377, over percentage: 0.36233766233766235
vegas: 53.5, predictive mean 53.65161369852239, under percentage: 0.5012987012987012, over percentage: 0.4987012987012987
vegas: 56.0, predictive mean 56.438669381559656, under percentage: 0.4805194805194805, over percentage: 0.5194805194805194
vegas: 52.5, predictive mean 57.79798352256394, under percentage: 0.2935064935064935, over percentage: 0.7064935064935065
vegas: 58.0, predictive mean 58.693513154120886, under percentage: 0.4766233766233766, over percentage: 0.5233766233766234
vegas: 58.5, predictive mean 57.16419421318451, under percentage: 0.5571428571428572, over percentage: 0.44285714285714284
vegas: 56.5, predictive mean 58.496384071476164, under percentage: 0.43376623376623374, over percentage: 0.5662337662337662
vegas: 56.0, predictive mean 56.65696842598409, under percentage: 0.4831168831168831, over percentage: 0.5168831168831168
vegas: 55.0, predictive mean 58.85753882308793, under percentage: 0.35584415584415585, over percentage: 0.6441558441558441
vegas: 59.5, predictive mean 56.918501718631916, under percentage: 0.612987012987013, over percentage: 0.38701298701298703
vegas: 59.0, predictive mean 57.183971887217496, under percentage: 0.5688311688311688, over percentage: 0.43116883116883115
vegas: 53.5, predictive mean 56.18938374485532, under percentage: 0.39090909090909093, over percentage: 0.6090909090909091
vegas: 57.5, predictive mean 55.34864437852783, under percentage: 0.6168831168831169, over percentage: 0.38311688311688313
vegas: 56.5, predictive mean 56.2497422869017, under percentage: 0.538961038961039, over percentage: 0.461038961038961
vegas: 54.5, predictive mean 56.51839822077196, under percentage: 0.43116883116883115, over percentage: 0.5688311688311688
vegas: 55.5, predictive mean 54.38877902506673, under percentage: 0.5376623376623376, over percentage: 0.4623376623376623
vegas: 59.0, predictive mean 54.16258416744285, under percentage: 0.7181818181818181, over percentage: 0.2818181818181818
vegas: 57.0, predictive mean 56.54721681415906, under percentage: 0.5272727272727272, over percentage: 0.4727272727272727
vegas: 59.5, predictive mean 56.0198299942778, under percentage: 0.6506493506493507, over percentage: 0.34935064935064936
vegas: 53.0, predictive mean 56.903995932865826, under percentage: 0.34025974025974026, over percentage: 0.6597402597402597
vegas: 58.5, predictive mean 55.5116869157472, under percentage: 0.6220779220779221, over percentage: 0.37792207792207794
vegas: 54.0, predictive mean 55.61161317984926, under percentage: 0.42207792207792205, over percentage: 0.577922077922078
vegas: 54.5, predictive mean 55.27062095716522, under percentage: 0.4701298701298701, over percentage: 0.5298701298701298
vegas: 53.0, predictive mean 57.52169998397502, under percentage: 0.34805194805194806, over percentage: 0.6519480519480519
vegas: 55.5, predictive mean 55.35034255131532, under percentage: 0.525974025974026, over percentage: 0.474025974025974
vegas: 53.0, predictive mean 58.22311137969271, under percentage: 0.3103896103896104, over percentage: 0.6896103896103896
vegas: 58.5, predictive mean 57.180126117551985, under percentage: 0.5662337662337662, over percentage: 0.43376623376623374
vegas: 53.5, predictive mean 56.98588411565506, under percentage: 0.35064935064935066, over percentage: 0.6493506493506493
vegas: 57.5, predictive mean 54.9301701860377, under percentage: 0.6337662337662338, over percentage: 0.36623376623376624
vegas: 56.5, predictive mean 54.53155087846846, under percentage: 0.5857142857142857, over percentage: 0.4142857142857143
vegas: 57.5, predictive mean 56.17035438061738, under percentage: 0.5532467532467532, over percentage: 0.44675324675324674
vegas: 56.0, predictive mean 57.42189999436576, under percentage: 0.45584415584415583, over percentage: 0.5441558441558442
vegas: 54.0, predictive mean 58.36070644860327, under percentage: 0.33116883116883117, over percentage: 0.6688311688311688
vegas: 55.0, predictive mean 55.710820349237984, under percentage: 0.4662337662337662, over percentage: 0.5337662337662338
vegas: 56.5, predictive mean 57.08149791129835, under percentage: 0.4844155844155844, over percentage: 0.5155844155844156
vegas: 54.5, predictive mean 57.57372927918061, under percentage: 0.37922077922077924, over percentage: 0.6207792207792208
vegas: 53.0, predictive mean 54.725776452452166, under percentage: 0.44675324675324674, over percentage: 0.5532467532467532
vegas: 57.5, predictive mean 54.06065449317649, under percentage: 0.6480519480519481, over percentage: 0.35194805194805195
vegas: 59.5, predictive mean 55.72872575811933, under percentage: 0.6545454545454545, over percentage: 0.34545454545454546
vegas: 54.5, predictive mean 57.94986083441211, under percentage: 0.37532467532467534, over percentage: 0.6246753246753247
vegas: 54.5, predictive mean 52.913176442722126, under percentage: 0.5636363636363636, over percentage: 0.43636363636363634
vegas: 57.0, predictive mean 57.832352778247866, under percentage: 0.4597402597402597, over percentage: 0.5402597402597402
vegas: 59.0, predictive mean 57.07528320251892, under percentage: 0.5974025974025974, over percentage: 0.4025974025974026
vegas: 58.5, predictive mean 53.71317523179869, under percentage: 0.6818181818181818, over percentage: 0.3181818181818182
vegas: 58.5, predictive mean 57.51716972687746, under percentage: 0.5233766233766234, over percentage: 0.4766233766233766
vegas: 56.0, predictive mean 55.634252706694255, under percentage: 0.5168831168831168, over percentage: 0.4831168831168831
vegas: 56.0, predictive mean 54.56048464391465, under percentage: 0.5753246753246753, over percentage: 0.42467532467532465
vegas: 54.5, predictive mean 54.56812490918955, under percentage: 0.4961038961038961, over percentage: 0.5038961038961038
vegas: 57.0, predictive mean 55.25999847037446, under percentage: 0.5688311688311688, over percentage: 0.43116883116883115
vegas: 55.0, predictive mean 52.943625201589626, under percentage: 0.5857142857142857, over percentage: 0.4142857142857143
vegas: 50.0, predictive mean 56.507997172957836, under percentage: 0.24025974025974026, over percentage: 0.7597402597402597
vegas: 59.0, predictive mean 57.26595346234108, under percentage: 0.564935064935065, over percentage: 0.43506493506493504
vegas: 55.0, predictive mean 53.482122957233706, under percentage: 0.5701298701298702, over percentage: 0.42987012987012985
vegas: 53.5, predictive mean 55.549956716974634, under percentage: 0.4155844155844156, over percentage: 0.5844155844155844
vegas: 58.0, predictive mean 55.10893510832259, under percentage: 0.6350649350649351, over percentage: 0.36493506493506495
vegas: 55.5, predictive mean 55.23158251171893, under percentage: 0.5272727272727272, over percentage: 0.4727272727272727
vegas: 56.5, predictive mean 56.47711990773374, under percentage: 0.487012987012987, over percentage: 0.512987012987013
vegas: 58.5, predictive mean 55.58623796903828, under percentage: 0.6194805194805195, over percentage: 0.38051948051948054
vegas: 55.0, predictive mean 54.47319230786299, under percentage: 0.5233766233766234, over percentage: 0.4766233766233766
vegas: 55.5, predictive mean 54.57243122342362, under percentage: 0.5233766233766234, over percentage: 0.4766233766233766
vegas: 59.0, predictive mean 56.91642699769816, under percentage: 0.5844155844155844, over percentage: 0.4155844155844156
vegas: 55.5, predictive mean 57.258235612309555, under percentage: 0.42467532467532465, over percentage: 0.5753246753246753
vegas: 52.0, predictive mean 55.94519020124306, under percentage: 0.35584415584415585, over percentage: 0.6441558441558441
vegas: 58.0, predictive mean 54.99327103647217, under percentage: 0.638961038961039, over percentage: 0.36103896103896105
vegas: 54.5, predictive mean 57.417322553197536, under percentage: 0.3922077922077922, over percentage: 0.6077922077922078
vegas: 57.5, predictive mean 55.91680648951287, under percentage: 0.5753246753246753, over percentage: 0.42467532467532465
vegas: 55.5, predictive mean 54.745848762386245, under percentage: 0.5415584415584416, over percentage: 0.4584415584415584
vegas: 55.0, predictive mean 56.74281907891942, under percentage: 0.412987012987013, over percentage: 0.587012987012987
vegas: 56.0, predictive mean 55.93761535858409, under percentage: 0.509090909090909, over percentage: 0.4909090909090909
vegas: 53.5, predictive mean 54.840893069252104, under percentage: 0.42467532467532465, over percentage: 0.5753246753246753
vegas: 56.0, predictive mean 53.22590104664528, under percentage: 0.6285714285714286, over percentage: 0.37142857142857144
vegas: 60.5, predictive mean 55.536914765833444, under percentage: 0.7064935064935065, over percentage: 0.2935064935064935
vegas: 52.0, predictive mean 54.74640592963598, under percentage: 0.38831168831168833, over percentage: 0.6116883116883117
vegas: 55.5, predictive mean 55.9461130881998, under percentage: 0.4922077922077922, over percentage: 0.5077922077922078
vegas: 56.5, predictive mean 56.02370436449343, under percentage: 0.5194805194805194, over percentage: 0.4805194805194805
vegas: 55.0, predictive mean 56.107596473470075, under percentage: 0.4662337662337662, over percentage: 0.5337662337662338
vegas: 58.5, predictive mean 56.43821802844239, under percentage: 0.5948051948051948, over percentage: 0.4051948051948052
vegas: 57.0, predictive mean 57.83857517851813, under percentage: 0.4779220779220779, over percentage: 0.522077922077922
vegas: 54.5, predictive mean 57.4471848201667, under percentage: 0.38181818181818183, over percentage: 0.6181818181818182
vegas: 53.0, predictive mean 57.06015877246421, under percentage: 0.34155844155844156, over percentage: 0.6584415584415585
vegas: 56.5, predictive mean 55.738659930481845, under percentage: 0.5454545454545454, over percentage: 0.45454545454545453
vegas: 58.5, predictive mean 53.633713439270274, under percentage: 0.7194805194805195, over percentage: 0.2805194805194805
vegas: 55.0, predictive mean 56.34391385917832, under percentage: 0.4584415584415584, over percentage: 0.5415584415584416
vegas: 56.5, predictive mean 55.262122037364165, under percentage: 0.564935064935065, over percentage: 0.43506493506493504
vegas: 59.0, predictive mean 54.588860257782095, under percentage: 0.6779220779220779, over percentage: 0.3220779220779221
vegas: 55.5, predictive mean 58.09046169298413, under percentage: 0.3961038961038961, over percentage: 0.6038961038961039
vegas: 55.5, predictive mean 57.063130777681, under percentage: 0.42077922077922075, over percentage: 0.5792207792207792
vegas: 55.0, predictive mean 56.141095527685714, under percentage: 0.461038961038961, over percentage: 0.538961038961039
vegas: 54.0, predictive mean 56.9502372602393, under percentage: 0.37272727272727274, over percentage: 0.6272727272727273
vegas: 56.0, predictive mean 58.3624355809182, under percentage: 0.38961038961038963, over percentage: 0.6103896103896104
vegas: 52.0, predictive mean 54.66321337784657, under percentage: 0.38441558441558443, over percentage: 0.6155844155844156
vegas: 52.5, predictive mean 54.12758809244503, under percentage: 0.43376623376623374, over percentage: 0.5662337662337662
vegas: 52.5, predictive mean 54.449989052271235, under percentage: 0.42337662337662335, over percentage: 0.5766233766233766
vegas: 57.0, predictive mean 55.08441099819645, under percentage: 0.5974025974025974, over percentage: 0.4025974025974026
vegas: 58.5, predictive mean 57.258416362338224, under percentage: 0.5584415584415584, over percentage: 0.44155844155844154
vegas: 61.5, predictive mean 57.61755313877999, under percentage: 0.6701298701298701, over percentage: 0.32987012987012987
vegas: 57.5, predictive mean 56.59748399210344, under percentage: 0.5285714285714286, over percentage: 0.4714285714285714
vegas: 54.0, predictive mean 56.37317298022044, under percentage: 0.38701298701298703, over percentage: 0.612987012987013
vegas: 60.5, predictive mean 57.72077321261921, under percentage: 0.6, over percentage: 0.4
vegas: 52.5, predictive mean 55.76761132322249, under percentage: 0.36233766233766235, over percentage: 0.6376623376623377
vegas: 56.0, predictive mean 56.572047953568685, under percentage: 0.4831168831168831, over percentage: 0.5168831168831168
vegas: 55.0, predictive mean 54.72213251053974, under percentage: 0.5064935064935064, over percentage: 0.4935064935064935
vegas: 58.5, predictive mean 56.080974653843064, under percentage: 0.6038961038961039, over percentage: 0.3961038961038961
vegas: 55.5, predictive mean 56.390012030380035, under percentage: 0.45194805194805193, over percentage: 0.548051948051948
vegas: 52.5, predictive mean 55.19743930645254, under percentage: 0.3935064935064935, over percentage: 0.6064935064935065
vegas: 56.5, predictive mean 56.59143776271256, under percentage: 0.5038961038961038, over percentage: 0.4961038961038961
vegas: 54.0, predictive mean 57.49462855091629, under percentage: 0.37532467532467534, over percentage: 0.6246753246753247
vegas: 55.5, predictive mean 57.72062072806712, under percentage: 0.41688311688311686, over percentage: 0.5831168831168831
vegas: 55.5, predictive mean 56.40808718847305, under percentage: 0.4792207792207792, over percentage: 0.5207792207792208
vegas: 59.5, predictive mean 54.26449828271297, under percentage: 0.7272727272727273, over percentage: 0.2727272727272727
vegas: 60.0, predictive mean 55.15418752021645, under percentage: 0.7051948051948052, over percentage: 0.2948051948051948
vegas: 53.0, predictive mean 55.92692655363372, under percentage: 0.4, over percentage: 0.6
vegas: 55.0, predictive mean 56.655763553866954, under percentage: 0.45194805194805193, over percentage: 0.548051948051948
vegas: 57.0, predictive mean 56.096431671481874, under percentage: 0.5376623376623376, over percentage: 0.4623376623376623
vegas: 58.5, predictive mean 55.842058342286876, under percentage: 0.6285714285714286, over percentage: 0.37142857142857144
vegas: 55.0, predictive mean 57.87533363781897, under percentage: 0.37142857142857144, over percentage: 0.6285714285714286
vegas: 57.5, predictive mean 55.618459775505244, under percentage: 0.5974025974025974, over percentage: 0.4025974025974026
vegas: 58.5, predictive mean 55.00728031125393, under percentage: 0.6480519480519481, over percentage: 0.35194805194805195
vegas: 55.5, predictive mean 55.221247376905175, under percentage: 0.525974025974026, over percentage: 0.474025974025974
vegas: 53.5, predictive mean 56.05644315360511, under percentage: 0.4103896103896104, over percentage: 0.5896103896103896
vegas: 58.0, predictive mean 55.66715647368123, under percentage: 0.5883116883116883, over percentage: 0.4116883116883117
vegas: 52.0, predictive mean 57.688493619608394, under percentage: 0.2779220779220779, over percentage: 0.7220779220779221
vegas: 52.5, predictive mean 55.294151908546226, under percentage: 0.38571428571428573, over percentage: 0.6142857142857143
vegas: 53.0, predictive mean 57.90419073196132, under percentage: 0.2844155844155844, over percentage: 0.7155844155844155
vegas: 54.5, predictive mean 54.87145978009411, under percentage: 0.5051948051948052, over percentage: 0.4948051948051948
vegas: 58.5, predictive mean 57.423105730508006, under percentage: 0.5376623376623376, over percentage: 0.4623376623376623
vegas: 56.0, predictive mean 55.70523935945786, under percentage: 0.5272727272727272, over percentage: 0.4727272727272727
vegas: 56.5, predictive mean 58.28531045084375, under percentage: 0.44285714285714284, over percentage: 0.5571428571428572
vegas: 56.5, predictive mean 54.02587236752891, under percentage: 0.6155844155844156, over percentage: 0.38441558441558443
vegas: 59.0, predictive mean 57.35961450480324, under percentage: 0.5636363636363636, over percentage: 0.43636363636363634
vegas: 58.0, predictive mean 57.52354347357383, under percentage: 0.5272727272727272, over percentage: 0.4727272727272727
vegas: 57.5, predictive mean 59.892810157659675, under percentage: 0.4012987012987013, over percentage: 0.5987012987012987
vegas: 58.0, predictive mean 58.86731395174115, under percentage: 0.474025974025974, over percentage: 0.525974025974026
vegas: 57.0, predictive mean 52.97091620941956, under percentage: 0.6597402597402597, over percentage: 0.34025974025974026
vegas: 52.0, predictive mean 54.4061880942234, under percentage: 0.3922077922077922, over percentage: 0.6077922077922078
vegas: 54.0, predictive mean 57.06507532787604, under percentage: 0.36363636363636365, over percentage: 0.6363636363636364
vegas: 55.5, predictive mean 53.03015829772475, under percentage: 0.5961038961038961, over percentage: 0.4038961038961039
vegas: 52.0, predictive mean 55.636920170795776, under percentage: 0.35194805194805195, over percentage: 0.6480519480519481
vegas: 54.5, predictive mean 53.5713887808035, under percentage: 0.5597402597402598, over percentage: 0.44025974025974024
vegas: 54.0, predictive mean 55.25436686988362, under percentage: 0.4597402597402597, over percentage: 0.5402597402597402
vegas: 56.0, predictive mean 55.61204319518296, under percentage: 0.5194805194805194, over percentage: 0.4805194805194805
vegas: 56.0, predictive mean 54.37218493177516, under percentage: 0.5636363636363636, over percentage: 0.43636363636363634
vegas: 54.5, predictive mean 56.65701435471516, under percentage: 0.41688311688311686, over percentage: 0.5831168831168831
vegas: 58.0, predictive mean 56.04174287882426, under percentage: 0.5896103896103896, over percentage: 0.4103896103896104
vegas: 58.5, predictive mean 57.076325476455786, under percentage: 0.5662337662337662, over percentage: 0.43376623376623374
vegas: 57.5, predictive mean 56.901613005039536, under percentage: 0.4948051948051948, over percentage: 0.5051948051948052
vegas: 56.5, predictive mean 57.64512028545096, under percentage: 0.4675324675324675, over percentage: 0.5324675324675324
vegas: 52.5, predictive mean 54.86002724720475, under percentage: 0.4064935064935065, over percentage: 0.5935064935064935
vegas: 54.5, predictive mean 54.47973646722585, under percentage: 0.5038961038961038, over percentage: 0.4961038961038961
vegas: 54.5, predictive mean 57.02846753445192, under percentage: 0.3935064935064935, over percentage: 0.6064935064935065
vegas: 60.5, predictive mean 55.98326743336388, under percentage: 0.6896103896103896, over percentage: 0.3103896103896104
vegas: 58.0, predictive mean 57.66316720689054, under percentage: 0.5337662337662338, over percentage: 0.4662337662337662
vegas: 52.0, predictive mean 55.24717942895028, under percentage: 0.37792207792207794, over percentage: 0.6220779220779221
vegas: 58.5, predictive mean 58.051916823470236, under percentage: 0.5337662337662338, over percentage: 0.4662337662337662
vegas: 57.5, predictive mean 56.68580892288965, under percentage: 0.5285714285714286, over percentage: 0.4714285714285714
vegas: 54.0, predictive mean 57.03609654977489, under percentage: 0.3948051948051948, over percentage: 0.6051948051948052
vegas: 53.5, predictive mean 56.180812697100755, under percentage: 0.4025974025974026, over percentage: 0.5974025974025974
vegas: 55.0, predictive mean 54.514575594153975, under percentage: 0.5272727272727272, over percentage: 0.4727272727272727
vegas: 58.5, predictive mean 57.01405986906421, under percentage: 0.5857142857142857, over percentage: 0.4142857142857143
vegas: 57.5, predictive mean 58.468433011206194, under percentage: 0.4688311688311688, over percentage: 0.5311688311688312
vegas: 56.5, predictive mean 56.132586296989096, under percentage: 0.5064935064935064, over percentage: 0.4935064935064935
vegas: 58.5, predictive mean 53.82402071940027, under percentage: 0.7038961038961039, over percentage: 0.2961038961038961
vegas: 57.0, predictive mean 55.10541131456139, under percentage: 0.5987012987012987, over percentage: 0.4012987012987013
vegas: 57.5, predictive mean 56.74768228624572, under percentage: 0.5454545454545454, over percentage: 0.45454545454545453
vegas: 57.0, predictive mean 58.288606222979574, under percentage: 0.4662337662337662, over percentage: 0.5337662337662338
vegas: 52.0, predictive mean 56.897292465318785, under percentage: 0.3142857142857143, over percentage: 0.6857142857142857
vegas: 56.5, predictive mean 55.06427979273584, under percentage: 0.5532467532467532, over percentage: 0.44675324675324674
vegas: 55.5, predictive mean 59.70884987838791, under percentage: 0.32987012987012987, over percentage: 0.6701298701298701
vegas: 55.5, predictive mean 57.33425446348089, under percentage: 0.42727272727272725, over percentage: 0.5727272727272728
vegas: 54.0, predictive mean 56.99145200788085, under percentage: 0.38701298701298703, over percentage: 0.612987012987013
vegas: 56.0, predictive mean 55.714539761943264, under percentage: 0.5181818181818182, over percentage: 0.4818181818181818
vegas: 58.5, predictive mean 58.18395070976, under percentage: 0.538961038961039, over percentage: 0.461038961038961
vegas: 52.5, predictive mean 55.84715446270006, under percentage: 0.36753246753246754, over percentage: 0.6324675324675325
vegas: 55.5, predictive mean 56.25223269916971, under percentage: 0.4584415584415584, over percentage: 0.5415584415584416
vegas: 58.5, predictive mean 55.55832553803719, under percentage: 0.6194805194805195, over percentage: 0.38051948051948054
vegas: 57.0, predictive mean 55.49723554929526, under percentage: 0.5636363636363636, over percentage: 0.43636363636363634
vegas: 58.0, predictive mean 56.26547767831244, under percentage: 0.5766233766233766, over percentage: 0.42337662337662335
vegas: 54.5, predictive mean 56.04007769060466, under percentage: 0.44155844155844154, over percentage: 0.5584415584415584
vegas: 56.0, predictive mean 57.04203251726092, under percentage: 0.4766233766233766, over percentage: 0.5233766233766234
vegas: 58.5, predictive mean 56.68907973060941, under percentage: 0.5922077922077922, over percentage: 0.4077922077922078
vegas: 55.0, predictive mean 56.32273181667784, under percentage: 0.45714285714285713, over percentage: 0.5428571428571428
vegas: 53.5, predictive mean 56.69390654448365, under percentage: 0.36233766233766235, over percentage: 0.6376623376623377
vegas: 54.5, predictive mean 56.922943131671424, under percentage: 0.4090909090909091, over percentage: 0.5909090909090909
vegas: 58.0, predictive mean 55.713018290435954, under percentage: 0.5974025974025974, over percentage: 0.4025974025974026
vegas: 59.5, predictive mean 56.633860053792404, under percentage: 0.6298701298701299, over percentage: 0.37012987012987014
vegas: 55.5, predictive mean 58.6103985381375, under percentage: 0.37272727272727274, over percentage: 0.6272727272727273
vegas: 57.5, predictive mean 55.79352744470908, under percentage: 0.5597402597402598, over percentage: 0.44025974025974024
vegas: 60.0, predictive mean 57.11505721734384, under percentage: 0.6363636363636364, over percentage: 0.36363636363636365
vegas: 56.0, predictive mean 54.33914683461972, under percentage: 0.5792207792207792, over percentage: 0.42077922077922075
vegas: 59.0, predictive mean 58.05021534708433, under percentage: 0.5467532467532468, over percentage: 0.45324675324675323
vegas: 52.5, predictive mean 57.1877461732458, under percentage: 0.3077922077922078, over percentage: 0.6922077922077922
vegas: 56.0, predictive mean 56.24888637616017, under percentage: 0.4883116883116883, over percentage: 0.5116883116883116
vegas: 53.5, predictive mean 55.36325671832157, under percentage: 0.42857142857142855, over percentage: 0.5714285714285714
vegas: 54.0, predictive mean 55.55916120010912, under percentage: 0.44675324675324674, over percentage: 0.5532467532467532
vegas: 55.5, predictive mean 54.778289473041106, under percentage: 0.5298701298701298, over percentage: 0.4701298701298701
