vegas: 45.5, predictive mean 47.30836582803009, under percentage: 0.42, over percentage: 0.58
vegas: 55.5, predictive mean 54.16677422922378, under percentage: 0.59, over percentage: 0.41
vegas: 47.5, predictive mean 50.32971422399827, under percentage: 0.368, over percentage: 0.632
vegas: 50.0, predictive mean 52.78470775606749, under percentage: 0.364, over percentage: 0.636
vegas: 52.0, predictive mean 52.0095277919958, under percentage: 0.488, over percentage: 0.512
vegas: 52.0, predictive mean 52.067101127902106, under percentage: 0.482, over percentage: 0.518
vegas: 51.5, predictive mean 52.08432484721513, under percentage: 0.456, over percentage: 0.544
vegas: 49.5, predictive mean 50.967282529753504, under percentage: 0.412, over percentage: 0.588
vegas: 54.5, predictive mean 53.18901159061536, under percentage: 0.572, over percentage: 0.428
vegas: 47.5, predictive mean 49.72183010650536, under percentage: 0.39, over percentage: 0.61
vegas: 49.5, predictive mean 51.2458562750289, under percentage: 0.418, over percentage: 0.582
vegas: 49.0, predictive mean 50.32736930512615, under percentage: 0.432, over percentage: 0.568
vegas: 49.5, predictive mean 53.57876099991969, under percentage: 0.322, over percentage: 0.678
vegas: 53.5, predictive mean 54.063236474672436, under percentage: 0.47, over percentage: 0.53
vegas: 52.0, predictive mean 53.64689884166077, under percentage: 0.42, over percentage: 0.58
vegas: 55.0, predictive mean 54.26128943724758, under percentage: 0.556, over percentage: 0.444
vegas: 53.5, predictive mean 54.294229294458866, under percentage: 0.464, over percentage: 0.536
vegas: 51.5, predictive mean 52.49593262487431, under percentage: 0.454, over percentage: 0.546
vegas: 49.0, predictive mean 52.89671017209168, under percentage: 0.326, over percentage: 0.674
vegas: 53.0, predictive mean 53.99818097683796, under percentage: 0.474, over percentage: 0.526
vegas: 54.5, predictive mean 54.44383018391793, under percentage: 0.5, over percentage: 0.5
vegas: 52.5, predictive mean 52.795389711676556, under percentage: 0.508, over percentage: 0.492
vegas: 48.5, predictive mean 52.28165643625933, under percentage: 0.33, over percentage: 0.67
vegas: 53.0, predictive mean 51.67962753317296, under percentage: 0.572, over percentage: 0.428
vegas: 49.0, predictive mean 51.54053048581143, under percentage: 0.398, over percentage: 0.602
vegas: 52.0, predictive mean 53.18514428914925, under percentage: 0.448, over percentage: 0.552
vegas: 53.0, predictive mean 52.43619412820655, under percentage: 0.54, over percentage: 0.46
vegas: 48.0, predictive mean 51.42496883638417, under percentage: 0.33, over percentage: 0.67
vegas: 46.5, predictive mean 50.66272566363778, under percentage: 0.306, over percentage: 0.694
vegas: 53.0, predictive mean 53.261925252396054, under percentage: 0.482, over percentage: 0.518
vegas: 53.5, predictive mean 54.28658001941904, under percentage: 0.46, over percentage: 0.54
vegas: 56.5, predictive mean 55.37833198906471, under percentage: 0.556, over percentage: 0.444
vegas: 51.5, predictive mean 51.30167294385861, under percentage: 0.506, over percentage: 0.494
vegas: 52.0, predictive mean 51.457258695024876, under percentage: 0.514, over percentage: 0.486
vegas: 54.5, predictive mean 55.76799055823061, under percentage: 0.436, over percentage: 0.564
vegas: 47.0, predictive mean 51.03684195663543, under percentage: 0.336, over percentage: 0.664
vegas: 52.5, predictive mean 54.11640961244677, under percentage: 0.434, over percentage: 0.566
vegas: 53.5, predictive mean 51.84091773167043, under percentage: 0.582, over percentage: 0.418
vegas: 52.5, predictive mean 55.012522283589846, under percentage: 0.414, over percentage: 0.586
vegas: 51.0, predictive mean 52.72218135552229, under percentage: 0.412, over percentage: 0.588
vegas: 48.5, predictive mean 49.530576450481455, under percentage: 0.468, over percentage: 0.532
vegas: 50.0, predictive mean 53.56823148403102, under percentage: 0.326, over percentage: 0.674
vegas: 52.0, predictive mean 52.43997732086338, under percentage: 0.492, over percentage: 0.508
vegas: 51.5, predictive mean 53.48894183515916, under percentage: 0.398, over percentage: 0.602
vegas: 55.0, predictive mean 53.500960657943445, under percentage: 0.566, over percentage: 0.434
vegas: 50.5, predictive mean 52.97764042266863, under percentage: 0.368, over percentage: 0.632
vegas: 54.5, predictive mean 52.83684770313348, under percentage: 0.584, over percentage: 0.416
vegas: 51.5, predictive mean 52.34302130279541, under percentage: 0.464, over percentage: 0.536
vegas: 53.0, predictive mean 53.1148082762092, under percentage: 0.504, over percentage: 0.496
vegas: 50.5, predictive mean 52.64435322198593, under percentage: 0.382, over percentage: 0.618
vegas: 48.0, predictive mean 51.69684171613818, under percentage: 0.324, over percentage: 0.676
vegas: 56.0, predictive mean 55.74742133299206, under percentage: 0.536, over percentage: 0.464
vegas: 50.0, predictive mean 53.0650711143978, under percentage: 0.356, over percentage: 0.644
vegas: 50.5, predictive mean 51.725600499956535, under percentage: 0.44, over percentage: 0.56
vegas: 53.5, predictive mean 53.871015198502704, under percentage: 0.492, over percentage: 0.508
vegas: 55.0, predictive mean 54.860574416261194, under percentage: 0.518, over percentage: 0.482
vegas: 51.5, predictive mean 53.11272350029816, under percentage: 0.404, over percentage: 0.596
vegas: 46.5, predictive mean 50.047893334075034, under percentage: 0.35, over percentage: 0.65
vegas: 58.5, predictive mean 56.64181832107441, under percentage: 0.582, over percentage: 0.418
vegas: 49.0, predictive mean 51.76177435463712, under percentage: 0.38, over percentage: 0.62
vegas: 50.0, predictive mean 52.24023885520926, under percentage: 0.412, over percentage: 0.588
vegas: 55.0, predictive mean 53.54213545184206, under percentage: 0.57, over percentage: 0.43
vegas: 49.5, predictive mean 51.1064590548013, under percentage: 0.438, over percentage: 0.562
vegas: 49.5, predictive mean 51.37295600867209, under percentage: 0.422, over percentage: 0.578
vegas: 50.0, predictive mean 52.26741026202647, under percentage: 0.388, over percentage: 0.612
vegas: 54.5, predictive mean 54.72765039932091, under percentage: 0.498, over percentage: 0.502
vegas: 56.5, predictive mean 54.28486426995507, under percentage: 0.61, over percentage: 0.39
vegas: 51.5, predictive mean 54.07970794037485, under percentage: 0.386, over percentage: 0.614
vegas: 52.5, predictive mean 52.949220636821835, under percentage: 0.466, over percentage: 0.534
vegas: 49.0, predictive mean 51.61149218183684, under percentage: 0.362, over percentage: 0.638
vegas: 53.0, predictive mean 52.99707609750136, under percentage: 0.478, over percentage: 0.522
vegas: 53.0, predictive mean 53.06371780586388, under percentage: 0.502, over percentage: 0.498
vegas: 48.0, predictive mean 50.31075984367465, under percentage: 0.416, over percentage: 0.584
vegas: 49.0, predictive mean 49.50865527952871, under percentage: 0.508, over percentage: 0.492
vegas: 47.5, predictive mean 51.37305977684947, under percentage: 0.326, over percentage: 0.674
vegas: 55.5, predictive mean 54.35760334011275, under percentage: 0.562, over percentage: 0.438
vegas: 50.0, predictive mean 52.96576124686047, under percentage: 0.36, over percentage: 0.64
vegas: 54.0, predictive mean 53.659196282480295, under percentage: 0.504, over percentage: 0.496
vegas: 55.5, predictive mean 53.29168598702269, under percentage: 0.612, over percentage: 0.388
vegas: 54.0, predictive mean 53.033704375415674, under percentage: 0.546, over percentage: 0.454
vegas: 54.5, predictive mean 53.59057949105349, under percentage: 0.572, over percentage: 0.428
vegas: 50.5, predictive mean 52.161052291315535, under percentage: 0.426, over percentage: 0.574
vegas: 52.0, predictive mean 52.80671894851394, under percentage: 0.47, over percentage: 0.53
vegas: 54.0, predictive mean 53.724403808747695, under percentage: 0.532, over percentage: 0.468
vegas: 54.0, predictive mean 54.2807398550497, under percentage: 0.488, over percentage: 0.512
vegas: 49.5, predictive mean 50.8635015004642, under percentage: 0.454, over percentage: 0.546
vegas: 52.0, predictive mean 52.68221147738166, under percentage: 0.444, over percentage: 0.556
vegas: 50.0, predictive mean 51.154657489626935, under percentage: 0.446, over percentage: 0.554
vegas: 51.5, predictive mean 53.7120652028983, under percentage: 0.374, over percentage: 0.626
vegas: 56.0, predictive mean 54.8354486268388, under percentage: 0.574, over percentage: 0.426
vegas: 53.0, predictive mean 54.1853219269336, under percentage: 0.438, over percentage: 0.562
vegas: 49.0, predictive mean 53.76121310986531, under percentage: 0.3, over percentage: 0.7
vegas: 51.5, predictive mean 53.08885748239061, under percentage: 0.442, over percentage: 0.558
vegas: 51.0, predictive mean 53.1795624765034, under percentage: 0.402, over percentage: 0.598
vegas: 48.0, predictive mean 49.604731233037455, under percentage: 0.43, over percentage: 0.57
vegas: 53.0, predictive mean 53.541163445517654, under percentage: 0.482, over percentage: 0.518
vegas: 50.0, predictive mean 51.46323204164209, under percentage: 0.426, over percentage: 0.574
vegas: 51.5, predictive mean 52.84420180253867, under percentage: 0.434, over percentage: 0.566
vegas: 49.0, predictive mean 52.928586011221775, under percentage: 0.328, over percentage: 0.672
vegas: 49.5, predictive mean 52.76969849001987, under percentage: 0.342, over percentage: 0.658
vegas: 56.0, predictive mean 55.55204425050741, under percentage: 0.54, over percentage: 0.46
vegas: 51.5, predictive mean 52.55143731237219, under percentage: 0.446, over percentage: 0.554
vegas: 50.0, predictive mean 52.24688478512358, under percentage: 0.402, over percentage: 0.598
vegas: 48.5, predictive mean 52.07579330614938, under percentage: 0.332, over percentage: 0.668
vegas: 56.5, predictive mean 53.655854450805144, under percentage: 0.63, over percentage: 0.37
vegas: 50.0, predictive mean 52.527894000864805, under percentage: 0.388, over percentage: 0.612
vegas: 51.0, predictive mean 52.98836515736051, under percentage: 0.402, over percentage: 0.598
vegas: 55.0, predictive mean 54.66294584771925, under percentage: 0.5, over percentage: 0.5
vegas: 53.0, predictive mean 54.86896586964058, under percentage: 0.402, over percentage: 0.598
vegas: 51.5, predictive mean 53.03951178066386, under percentage: 0.442, over percentage: 0.558
vegas: 49.5, predictive mean 50.755062785694214, under percentage: 0.454, over percentage: 0.546
vegas: 50.5, predictive mean 52.464110587245855, under percentage: 0.404, over percentage: 0.596
vegas: 50.5, predictive mean 51.64646603892431, under percentage: 0.462, over percentage: 0.538
vegas: 52.5, predictive mean 54.43020487775051, under percentage: 0.418, over percentage: 0.582
vegas: 54.0, predictive mean 53.08044215492842, under percentage: 0.536, over percentage: 0.464
vegas: 55.0, predictive mean 54.1967160614788, under percentage: 0.542, over percentage: 0.458
vegas: 48.5, predictive mean 52.33417188686308, under percentage: 0.31, over percentage: 0.69
vegas: 47.5, predictive mean 49.08765022295729, under percentage: 0.43, over percentage: 0.57
vegas: 50.0, predictive mean 53.243157912580294, under percentage: 0.348, over percentage: 0.652
vegas: 54.0, predictive mean 54.53256606942626, under percentage: 0.478, over percentage: 0.522
vegas: 49.5, predictive mean 49.16839763144917, under percentage: 0.494, over percentage: 0.506
vegas: 49.0, predictive mean 53.820016166975336, under percentage: 0.294, over percentage: 0.706
vegas: 49.0, predictive mean 53.288064806376674, under percentage: 0.312, over percentage: 0.688
vegas: 52.0, predictive mean 51.99907390451989, under percentage: 0.504, over percentage: 0.496
Over: -- wins: 121 , losses: 136, win%: 0.4708171206225681
Profit: -29960
Under: -- wins: 39 , losses: 27, win%: 0.5909090909090909
Profit: 9300
