vegas: 52.0, predictive mean 51.33905099236475, under percentage: 0.516, over percentage: 0.484
vegas: 54.0, predictive mean 50.97250702627387, under percentage: 0.65, over percentage: 0.35
vegas: 51.0, predictive mean 51.948884083995125, under percentage: 0.444, over percentage: 0.556
vegas: 49.0, predictive mean 49.32143512222804, under percentage: 0.5, over percentage: 0.5
vegas: 52.0, predictive mean 51.19595616427204, under percentage: 0.516, over percentage: 0.484
vegas: 53.0, predictive mean 53.00135919096226, under percentage: 0.466, over percentage: 0.534
vegas: 52.5, predictive mean 54.067120087704396, under percentage: 0.408, over percentage: 0.592
vegas: 49.0, predictive mean 51.042494958586786, under percentage: 0.39, over percentage: 0.61
vegas: 48.5, predictive mean 50.62679958634539, under percentage: 0.388, over percentage: 0.612
vegas: 51.0, predictive mean 51.08155138243722, under percentage: 0.504, over percentage: 0.496
vegas: 51.0, predictive mean 51.093967973872964, under percentage: 0.498, over percentage: 0.502
vegas: 51.0, predictive mean 51.02308944264825, under percentage: 0.496, over percentage: 0.504
vegas: 51.0, predictive mean 52.332104940271726, under percentage: 0.446, over percentage: 0.554
vegas: 53.0, predictive mean 51.33094460324115, under percentage: 0.576, over percentage: 0.424
vegas: 51.0, predictive mean 50.595723321318566, under percentage: 0.518, over percentage: 0.482
vegas: 52.0, predictive mean 52.228371314638046, under percentage: 0.488, over percentage: 0.512
vegas: 55.0, predictive mean 52.81041789690338, under percentage: 0.594, over percentage: 0.406
vegas: 54.0, predictive mean 53.43160665005047, under percentage: 0.508, over percentage: 0.492
vegas: 53.0, predictive mean 54.09464370770262, under percentage: 0.456, over percentage: 0.544
vegas: 50.5, predictive mean 49.51241788330494, under percentage: 0.528, over percentage: 0.472
vegas: 47.0, predictive mean 48.91645534498789, under percentage: 0.42, over percentage: 0.58
vegas: 49.0, predictive mean 50.79532212672124, under percentage: 0.428, over percentage: 0.572
vegas: 51.5, predictive mean 51.523724726172574, under percentage: 0.49, over percentage: 0.51
vegas: 50.0, predictive mean 50.82613681421633, under percentage: 0.442, over percentage: 0.558
vegas: 51.0, predictive mean 50.67443168770828, under percentage: 0.512, over percentage: 0.488
vegas: 56.0, predictive mean 54.631019096074425, under percentage: 0.57, over percentage: 0.43
vegas: 51.0, predictive mean 51.99075743368618, under percentage: 0.464, over percentage: 0.536
vegas: 51.0, predictive mean 52.20770069993687, under percentage: 0.452, over percentage: 0.548
vegas: 47.0, predictive mean 49.60170121193799, under percentage: 0.37, over percentage: 0.63
vegas: 52.5, predictive mean 53.83048835768231, under percentage: 0.43, over percentage: 0.57
vegas: 50.0, predictive mean 51.38489400377094, under percentage: 0.45, over percentage: 0.55
vegas: 51.0, predictive mean 50.82247720797972, under percentage: 0.504, over percentage: 0.496
vegas: 50.0, predictive mean 51.39478405090699, under percentage: 0.448, over percentage: 0.552
vegas: 54.0, predictive mean 52.91599793548968, under percentage: 0.582, over percentage: 0.418
vegas: 51.0, predictive mean 51.02493824792738, under percentage: 0.502, over percentage: 0.498
vegas: 55.0, predictive mean 54.52708311419605, under percentage: 0.51, over percentage: 0.49
vegas: 54.0, predictive mean 53.307502548809396, under percentage: 0.55, over percentage: 0.45
vegas: 49.0, predictive mean 51.47864920525931, under percentage: 0.398, over percentage: 0.602
vegas: 48.0, predictive mean 48.99443394151297, under percentage: 0.476, over percentage: 0.524
vegas: 49.0, predictive mean 50.676070975563015, under percentage: 0.43, over percentage: 0.57
vegas: 50.5, predictive mean 51.51685099229464, under percentage: 0.442, over percentage: 0.558
vegas: 50.0, predictive mean 51.76160345522409, under percentage: 0.406, over percentage: 0.594
vegas: 50.0, predictive mean 52.584800477936774, under percentage: 0.38, over percentage: 0.62
vegas: 49.5, predictive mean 50.97129380111166, under percentage: 0.412, over percentage: 0.588
vegas: 49.5, predictive mean 50.82884691010871, under percentage: 0.45, over percentage: 0.55
vegas: 47.5, predictive mean 48.35448348968168, under percentage: 0.468, over percentage: 0.532
vegas: 49.5, predictive mean 51.817240660007386, under percentage: 0.406, over percentage: 0.594
vegas: 53.5, predictive mean 53.28988986772919, under percentage: 0.518, over percentage: 0.482
vegas: 55.5, predictive mean 54.508053513850584, under percentage: 0.546, over percentage: 0.454
vegas: 55.5, predictive mean 52.81244790542705, under percentage: 0.63, over percentage: 0.37
vegas: 50.5, predictive mean 51.00762120898139, under percentage: 0.484, over percentage: 0.516
vegas: 48.0, predictive mean 49.04409244065262, under percentage: 0.44, over percentage: 0.56
vegas: 51.0, predictive mean 51.65117775936047, under percentage: 0.464, over percentage: 0.536
vegas: 51.0, predictive mean 53.05985905928354, under percentage: 0.408, over percentage: 0.592
vegas: 52.5, predictive mean 52.35956377540312, under percentage: 0.516, over percentage: 0.484
vegas: 48.5, predictive mean 49.617321893957055, under percentage: 0.442, over percentage: 0.558
vegas: 51.5, predictive mean 52.38143042693255, under percentage: 0.46, over percentage: 0.54
vegas: 48.5, predictive mean 49.78796575473344, under percentage: 0.444, over percentage: 0.556
vegas: 51.0, predictive mean 51.48081866373176, under percentage: 0.48, over percentage: 0.52
vegas: 52.5, predictive mean 52.23796431481997, under percentage: 0.52, over percentage: 0.48
vegas: 52.5, predictive mean 52.20747456282171, under percentage: 0.516, over percentage: 0.484
vegas: 49.5, predictive mean 52.02192232442577, under percentage: 0.394, over percentage: 0.606
vegas: 51.0, predictive mean 51.67960029800277, under percentage: 0.466, over percentage: 0.534
vegas: 50.5, predictive mean 51.363631903367626, under percentage: 0.464, over percentage: 0.536
vegas: 52.5, predictive mean 52.78298053487118, under percentage: 0.468, over percentage: 0.532
vegas: 54.0, predictive mean 54.80727606832715, under percentage: 0.472, over percentage: 0.528
vegas: 50.0, predictive mean 51.80379473028495, under percentage: 0.426, over percentage: 0.574
vegas: 55.0, predictive mean 54.329072208904854, under percentage: 0.52, over percentage: 0.48
vegas: 51.5, predictive mean 51.368270715903535, under percentage: 0.504, over percentage: 0.496
vegas: 47.0, predictive mean 50.651711181295106, under percentage: 0.34, over percentage: 0.66
vegas: 49.5, predictive mean 49.94244807931177, under percentage: 0.482, over percentage: 0.518
vegas: 52.0, predictive mean 51.0914773486153, under percentage: 0.524, over percentage: 0.476
vegas: 49.5, predictive mean 51.93638846009847, under percentage: 0.376, over percentage: 0.624
vegas: 50.5, predictive mean 51.561478149125996, under percentage: 0.466, over percentage: 0.534
vegas: 50.0, predictive mean 53.212789054301496, under percentage: 0.33, over percentage: 0.67
vegas: 45.0, predictive mean 48.84383874909768, under percentage: 0.326, over percentage: 0.674
vegas: 49.5, predictive mean 52.180881008657416, under percentage: 0.374, over percentage: 0.626
vegas: 51.5, predictive mean 50.250385208009114, under percentage: 0.56, over percentage: 0.44
vegas: 53.0, predictive mean 51.08066829196375, under percentage: 0.596, over percentage: 0.404
vegas: 53.0, predictive mean 52.51495190700142, under percentage: 0.504, over percentage: 0.496
vegas: 49.5, predictive mean 49.582416514181006, under percentage: 0.49, over percentage: 0.51
vegas: 53.0, predictive mean 54.68232933215971, under percentage: 0.418, over percentage: 0.582
vegas: 55.0, predictive mean 53.35424638214473, under percentage: 0.578, over percentage: 0.422
vegas: 54.5, predictive mean 52.65260837020216, under percentage: 0.58, over percentage: 0.42
vegas: 52.5, predictive mean 53.35290876318362, under percentage: 0.502, over percentage: 0.498
vegas: 51.5, predictive mean 51.35245741370582, under percentage: 0.51, over percentage: 0.49
vegas: 51.0, predictive mean 51.19097123874663, under percentage: 0.494, over percentage: 0.506
vegas: 51.0, predictive mean 50.98579374727295, under percentage: 0.484, over percentage: 0.516
vegas: 49.0, predictive mean 50.62852058933725, under percentage: 0.428, over percentage: 0.572
vegas: 49.5, predictive mean 51.900755211060776, under percentage: 0.37, over percentage: 0.63
vegas: 49.5, predictive mean 51.18367782453034, under percentage: 0.43, over percentage: 0.57
vegas: 48.5, predictive mean 49.672675030417714, under percentage: 0.476, over percentage: 0.524
vegas: 50.0, predictive mean 52.04939837198088, under percentage: 0.426, over percentage: 0.574
vegas: 51.0, predictive mean 51.2387801987352, under percentage: 0.494, over percentage: 0.506
vegas: 53.0, predictive mean 52.4939650686714, under percentage: 0.518, over percentage: 0.482
vegas: 54.0, predictive mean 54.47142434019882, under percentage: 0.48, over percentage: 0.52
vegas: 53.0, predictive mean 52.37085668117102, under percentage: 0.53, over percentage: 0.47
vegas: 52.0, predictive mean 51.12770126275398, under percentage: 0.572, over percentage: 0.428
vegas: 53.0, predictive mean 52.522052362977036, under percentage: 0.532, over percentage: 0.468
vegas: 51.0, predictive mean 53.07047749349826, under percentage: 0.408, over percentage: 0.592
vegas: 53.0, predictive mean 50.843603704371986, under percentage: 0.594, over percentage: 0.406
vegas: 46.0, predictive mean 49.523408127499046, under percentage: 0.314, over percentage: 0.686
vegas: 51.5, predictive mean 50.47955868520498, under percentage: 0.562, over percentage: 0.438
vegas: 48.5, predictive mean 50.57367889330273, under percentage: 0.396, over percentage: 0.604
vegas: 51.0, predictive mean 51.21727812624241, under percentage: 0.468, over percentage: 0.532
vegas: 49.0, predictive mean 50.59544727244074, under percentage: 0.43, over percentage: 0.57
vegas: 49.5, predictive mean 50.06197217193119, under percentage: 0.488, over percentage: 0.512
vegas: 54.0, predictive mean 51.637518024181716, under percentage: 0.604, over percentage: 0.396
vegas: 50.5, predictive mean 50.60912038409347, under percentage: 0.48, over percentage: 0.52
vegas: 50.0, predictive mean 50.64819484191411, under percentage: 0.476, over percentage: 0.524
vegas: 53.5, predictive mean 51.49627201495715, under percentage: 0.608, over percentage: 0.392
vegas: 52.0, predictive mean 52.230686649435185, under percentage: 0.524, over percentage: 0.476
vegas: 51.0, predictive mean 50.35922844183773, under percentage: 0.52, over percentage: 0.48
vegas: 47.5, predictive mean 51.25523575204158, under percentage: 0.324, over percentage: 0.676
vegas: 47.5, predictive mean 50.28581583833738, under percentage: 0.366, over percentage: 0.634
vegas: 51.0, predictive mean 50.47188092423916, under percentage: 0.524, over percentage: 0.476
vegas: 49.5, predictive mean 51.27428785778099, under percentage: 0.438, over percentage: 0.562
vegas: 51.0, predictive mean 52.21454396844539, under percentage: 0.46, over percentage: 0.54
vegas: 54.0, predictive mean 54.65244672559791, under percentage: 0.46, over percentage: 0.54
vegas: 53.0, predictive mean 52.22173378729978, under percentage: 0.54, over percentage: 0.46
vegas: 52.5, predictive mean 53.02598489794553, under percentage: 0.48, over percentage: 0.52
Over: -- wins: 74 , losses: 69, win%: 0.5174825174825175
Profit: -2590
Under: -- wins: 62 , losses: 46, win%: 0.5740740740740741
Profit: 11400
