vegas: 52.0, predictive mean 51.59339456054538, under percentage: 0.5180412371134021, over percentage: 0.48195876288659795
vegas: 46.0, predictive mean 54.81012893630431, under percentage: 0.18427835051546393, over percentage: 0.8157216494845361
vegas: 53.5, predictive mean 54.05885019378767, under percentage: 0.47809278350515466, over percentage: 0.5219072164948454
vegas: 49.0, predictive mean 52.37658736869, under percentage: 0.35309278350515466, over percentage: 0.6469072164948454
vegas: 52.5, predictive mean 49.71396973580297, under percentage: 0.615979381443299, over percentage: 0.38402061855670105
vegas: 49.0, predictive mean 52.72171130477898, under percentage: 0.35051546391752575, over percentage: 0.6494845360824743
vegas: 50.5, predictive mean 52.54344699638467, under percentage: 0.3956185567010309, over percentage: 0.604381443298969
vegas: 44.0, predictive mean 57.73840767201566, under percentage: 0.09664948453608248, over percentage: 0.9033505154639175
vegas: 46.0, predictive mean 52.03100891395702, under percentage: 0.24355670103092783, over percentage: 0.7564432989690721
vegas: 48.5, predictive mean 49.80764174911231, under percentage: 0.4329896907216495, over percentage: 0.5670103092783505
vegas: 50.5, predictive mean 54.006955822161636, under percentage: 0.37757731958762886, over percentage: 0.6224226804123711
vegas: 52.5, predictive mean 52.04484495560771, under percentage: 0.5347938144329897, over percentage: 0.4652061855670103
vegas: 50.5, predictive mean 50.442326155623014, under percentage: 0.509020618556701, over percentage: 0.49097938144329895
vegas: 49.0, predictive mean 53.84714137706267, under percentage: 0.2847938144329897, over percentage: 0.7152061855670103
vegas: 47.0, predictive mean 52.877816144300354, under percentage: 0.2667525773195876, over percentage: 0.7332474226804123
vegas: 51.0, predictive mean 51.27136277078927, under percentage: 0.49871134020618557, over percentage: 0.5012886597938144
vegas: 53.5, predictive mean 53.44867002318225, under percentage: 0.5077319587628866, over percentage: 0.49226804123711343
vegas: 51.5, predictive mean 52.08582644084425, under percentage: 0.48582474226804123, over percentage: 0.5141752577319587
vegas: 47.5, predictive mean 53.549700580243616, under percentage: 0.27319587628865977, over percentage: 0.7268041237113402
vegas: 51.5, predictive mean 51.64031298380482, under percentage: 0.4832474226804124, over percentage: 0.5167525773195877
vegas: 44.0, predictive mean 53.19957396160506, under percentage: 0.15335051546391754, over percentage: 0.8466494845360825
vegas: 49.0, predictive mean 51.37635217095621, under percentage: 0.4059278350515464, over percentage: 0.5940721649484536
vegas: 50.5, predictive mean 53.52065694364124, under percentage: 0.3943298969072165, over percentage: 0.6056701030927835
vegas: 50.5, predictive mean 55.011948065359604, under percentage: 0.3286082474226804, over percentage: 0.6713917525773195
vegas: 52.0, predictive mean 48.2926420816824, under percentage: 0.654639175257732, over percentage: 0.34536082474226804
vegas: 49.0, predictive mean 52.47786969888095, under percentage: 0.3556701030927835, over percentage: 0.6443298969072165
vegas: 52.0, predictive mean 51.547395918831455, under percentage: 0.538659793814433, over percentage: 0.46134020618556704
vegas: 51.5, predictive mean 51.58959918115635, under percentage: 0.5167525773195877, over percentage: 0.4832474226804124
vegas: 47.5, predictive mean 53.503260948626355, under percentage: 0.25, over percentage: 0.75
vegas: 53.0, predictive mean 51.72143896364815, under percentage: 0.5644329896907216, over percentage: 0.43556701030927836
vegas: 49.5, predictive mean 53.35347840605468, under percentage: 0.34149484536082475, over percentage: 0.6585051546391752
vegas: 45.0, predictive mean 53.68597414791554, under percentage: 0.16623711340206185, over percentage: 0.8337628865979382
vegas: 46.5, predictive mean 53.175720092199505, under percentage: 0.20747422680412372, over percentage: 0.7925257731958762
vegas: 49.0, predictive mean 54.42382151080344, under percentage: 0.28350515463917525, over percentage: 0.7164948453608248
vegas: 49.0, predictive mean 54.367179194892366, under percentage: 0.28994845360824745, over percentage: 0.7100515463917526
vegas: 51.5, predictive mean 51.87923046281867, under percentage: 0.49355670103092786, over percentage: 0.5064432989690721
vegas: 50.5, predictive mean 50.60254206871577, under percentage: 0.4896907216494845, over percentage: 0.5103092783505154
vegas: 48.5, predictive mean 57.235461166933675, under percentage: 0.21520618556701032, over percentage: 0.7847938144329897
vegas: 46.5, predictive mean 52.3307883322232, under percentage: 0.2757731958762887, over percentage: 0.7242268041237113
vegas: 50.5, predictive mean 53.00855641572213, under percentage: 0.3956185567010309, over percentage: 0.604381443298969
vegas: 48.5, predictive mean 52.012301786789656, under percentage: 0.36597938144329895, over percentage: 0.634020618556701
vegas: 52.5, predictive mean 51.76535316496191, under percentage: 0.5451030927835051, over percentage: 0.45489690721649484
vegas: 51.5, predictive mean 49.23846199020783, under percentage: 0.5966494845360825, over percentage: 0.40335051546391754
vegas: 54.5, predictive mean 51.74185298223232, under percentage: 0.6030927835051546, over percentage: 0.39690721649484534
vegas: 48.5, predictive mean 51.21238945913713, under percentage: 0.3943298969072165, over percentage: 0.6056701030927835
vegas: 51.0, predictive mean 53.162980013618636, under percentage: 0.41494845360824745, over percentage: 0.5850515463917526
vegas: 49.5, predictive mean 50.90834752821601, under percentage: 0.4329896907216495, over percentage: 0.5670103092783505
vegas: 53.0, predictive mean 50.0565360960806, under percentage: 0.6365979381443299, over percentage: 0.3634020618556701
vegas: 53.5, predictive mean 49.88205741449357, under percentage: 0.6688144329896907, over percentage: 0.33118556701030927
vegas: 53.0, predictive mean 53.003360369761054, under percentage: 0.48711340206185566, over percentage: 0.5128865979381443
vegas: 49.0, predictive mean 53.43030650654315, under percentage: 0.34149484536082475, over percentage: 0.6585051546391752
vegas: 45.0, predictive mean 49.93601536726513, under percentage: 0.2860824742268041, over percentage: 0.7139175257731959
vegas: 46.5, predictive mean 50.2408358151031, under percentage: 0.33634020618556704, over percentage: 0.663659793814433
vegas: 45.5, predictive mean 56.604960247310785, under percentage: 0.13015463917525774, over percentage: 0.8698453608247423
vegas: 51.5, predictive mean 53.85750692827769, under percentage: 0.4007731958762887, over percentage: 0.5992268041237113
vegas: 48.5, predictive mean 51.32934350779328, under percentage: 0.3788659793814433, over percentage: 0.6211340206185567
vegas: 50.5, predictive mean 52.40319084842245, under percentage: 0.4265463917525773, over percentage: 0.5734536082474226
vegas: 52.0, predictive mean 52.50922494148691, under percentage: 0.49226804123711343, over percentage: 0.5077319587628866
vegas: 50.0, predictive mean 54.8304274164027, under percentage: 0.32603092783505155, over percentage: 0.6739690721649485
vegas: 52.5, predictive mean 54.20278287848068, under percentage: 0.422680412371134, over percentage: 0.5773195876288659
vegas: 51.5, predictive mean 54.86335454263412, under percentage: 0.38917525773195877, over percentage: 0.6108247422680413
vegas: 50.0, predictive mean 57.462886414387526, under percentage: 0.24613402061855671, over percentage: 0.7538659793814433
vegas: 53.0, predictive mean 55.64503134652993, under percentage: 0.4162371134020619, over percentage: 0.5837628865979382
vegas: 51.5, predictive mean 53.010647068325966, under percentage: 0.4368556701030928, over percentage: 0.5631443298969072
vegas: 46.0, predictive mean 53.24187518618571, under percentage: 0.20618556701030927, over percentage: 0.7938144329896907
vegas: 52.5, predictive mean 51.54277589961451, under percentage: 0.5528350515463918, over percentage: 0.44716494845360827
vegas: 53.0, predictive mean 54.08183452220167, under percentage: 0.44587628865979384, over percentage: 0.5541237113402062
vegas: 47.0, predictive mean 48.014886646149705, under percentage: 0.46262886597938147, over percentage: 0.5373711340206185
vegas: 51.0, predictive mean 52.19867314163039, under percentage: 0.46262886597938147, over percentage: 0.5373711340206185
vegas: 49.5, predictive mean 53.000743753878815, under percentage: 0.34149484536082475, over percentage: 0.6585051546391752
vegas: 51.0, predictive mean 49.26593080687079, under percentage: 0.5708762886597938, over percentage: 0.42912371134020616
vegas: 49.0, predictive mean 52.33028239159652, under percentage: 0.3956185567010309, over percentage: 0.604381443298969
vegas: 49.5, predictive mean 51.95018459760477, under percentage: 0.4020618556701031, over percentage: 0.5979381443298969
vegas: 51.5, predictive mean 52.598634131822756, under percentage: 0.45103092783505155, over percentage: 0.5489690721649485
vegas: 49.0, predictive mean 52.85721934421048, under percentage: 0.3479381443298969, over percentage: 0.6520618556701031
vegas: 53.0, predictive mean 53.88926867575948, under percentage: 0.47809278350515466, over percentage: 0.5219072164948454
vegas: 49.0, predictive mean 51.760388453039255, under percentage: 0.3646907216494845, over percentage: 0.6353092783505154
vegas: 49.0, predictive mean 51.83515488156066, under percentage: 0.3711340206185567, over percentage: 0.6288659793814433
vegas: 51.0, predictive mean 55.45324178764179, under percentage: 0.3234536082474227, over percentage: 0.6765463917525774
vegas: 55.0, predictive mean 54.885168634650384, under percentage: 0.5154639175257731, over percentage: 0.4845360824742268
vegas: 53.0, predictive mean 50.569677536243056, under percentage: 0.6108247422680413, over percentage: 0.38917525773195877
vegas: 51.5, predictive mean 53.34403066860575, under percentage: 0.45618556701030927, over percentage: 0.5438144329896907
vegas: 48.0, predictive mean 53.95559332779137, under percentage: 0.2654639175257732, over percentage: 0.7345360824742269
vegas: 52.0, predictive mean 51.41885022011441, under percentage: 0.5180412371134021, over percentage: 0.48195876288659795
vegas: 49.0, predictive mean 54.00587335805727, under percentage: 0.30670103092783507, over percentage: 0.6932989690721649
vegas: 47.0, predictive mean 55.06858034499606, under percentage: 0.19845360824742267, over percentage: 0.8015463917525774
vegas: 50.0, predictive mean 52.52065028228736, under percentage: 0.39690721649484534, over percentage: 0.6030927835051546
vegas: 49.5, predictive mean 50.98919185772316, under percentage: 0.4175257731958763, over percentage: 0.5824742268041238
vegas: 46.0, predictive mean 52.066333736938255, under percentage: 0.2912371134020619, over percentage: 0.7087628865979382
vegas: 54.5, predictive mean 52.23517142188065, under percentage: 0.615979381443299, over percentage: 0.38402061855670105
vegas: 51.5, predictive mean 57.191165156015295, under percentage: 0.30670103092783507, over percentage: 0.6932989690721649
vegas: 51.0, predictive mean 49.808911656076944, under percentage: 0.5670103092783505, over percentage: 0.4329896907216495
vegas: 48.0, predictive mean 52.91212232445551, under percentage: 0.31056701030927836, over percentage: 0.6894329896907216
vegas: 54.0, predictive mean 51.16105315209645, under percentage: 0.625, over percentage: 0.375
vegas: 50.0, predictive mean 54.61297963067339, under percentage: 0.3118556701030928, over percentage: 0.6881443298969072
vegas: 50.5, predictive mean 53.031303946669325, under percentage: 0.4020618556701031, over percentage: 0.5979381443298969
vegas: 49.5, predictive mean 50.373858663611216, under percentage: 0.47036082474226804, over percentage: 0.529639175257732
vegas: 48.5, predictive mean 50.604118382916674, under percentage: 0.422680412371134, over percentage: 0.5773195876288659
vegas: 51.5, predictive mean 51.97287339742152, under percentage: 0.5, over percentage: 0.5
vegas: 50.5, predictive mean 54.035011897992376, under percentage: 0.35695876288659795, over percentage: 0.6430412371134021
vegas: 47.5, predictive mean 52.06449833433713, under percentage: 0.3247422680412371, over percentage: 0.6752577319587629
vegas: 54.5, predictive mean 52.713055850844206, under percentage: 0.5850515463917526, over percentage: 0.41494845360824745
vegas: 50.5, predictive mean 52.85515595664584, under percentage: 0.38402061855670105, over percentage: 0.615979381443299
vegas: 48.0, predictive mean 50.53573216254016, under percentage: 0.3801546391752577, over percentage: 0.6198453608247423
vegas: 48.5, predictive mean 50.18593853414169, under percentage: 0.4368556701030928, over percentage: 0.5631443298969072
vegas: 51.0, predictive mean 50.43042549458595, under percentage: 0.5283505154639175, over percentage: 0.47164948453608246
vegas: 53.0, predictive mean 54.287707686178976, under percentage: 0.4484536082474227, over percentage: 0.5515463917525774
vegas: 55.5, predictive mean 53.274602465208915, under percentage: 0.6082474226804123, over percentage: 0.3917525773195876
vegas: 49.5, predictive mean 54.562337560876735, under percentage: 0.31572164948453607, over percentage: 0.6842783505154639
vegas: 52.5, predictive mean 55.604181610083444, under percentage: 0.3904639175257732, over percentage: 0.6095360824742269
vegas: 50.5, predictive mean 48.682916723514076, under percentage: 0.5811855670103093, over percentage: 0.41881443298969073
vegas: 47.0, predictive mean 52.1665250967181, under percentage: 0.2757731958762887, over percentage: 0.7242268041237113
vegas: 50.0, predictive mean 54.71671785563719, under percentage: 0.30412371134020616, over percentage: 0.6958762886597938
vegas: 47.5, predictive mean 51.333775666998505, under percentage: 0.33762886597938147, over percentage: 0.6623711340206185
vegas: 52.5, predictive mean 53.221443077276206, under percentage: 0.47036082474226804, over percentage: 0.529639175257732
vegas: 52.0, predictive mean 53.574180627800914, under percentage: 0.45618556701030927, over percentage: 0.5438144329896907
vegas: 52.5, predictive mean 50.270816541895776, under percentage: 0.6198453608247423, over percentage: 0.3801546391752577
vegas: 51.0, predictive mean 54.91972137598564, under percentage: 0.36597938144329895, over percentage: 0.634020618556701
vegas: 48.5, predictive mean 49.58880862247826, under percentage: 0.44329896907216493, over percentage: 0.5567010309278351
vegas: 47.5, predictive mean 47.88831823819096, under percentage: 0.4884020618556701, over percentage: 0.5115979381443299
vegas: 48.5, predictive mean 50.7492723299663, under percentage: 0.42396907216494845, over percentage: 0.5760309278350515
vegas: 45.0, predictive mean 51.3336690846565, under percentage: 0.25773195876288657, over percentage: 0.7422680412371134
vegas: 49.5, predictive mean 53.650835404527626, under percentage: 0.34149484536082475, over percentage: 0.6585051546391752
vegas: 51.5, predictive mean 53.21935461644992, under percentage: 0.4175257731958763, over percentage: 0.5824742268041238
vegas: 49.0, predictive mean 53.491902021132354, under percentage: 0.3118556701030928, over percentage: 0.6881443298969072
vegas: 55.5, predictive mean 54.62512490063275, under percentage: 0.529639175257732, over percentage: 0.47036082474226804
vegas: 47.5, predictive mean 49.36647108329131, under percentage: 0.422680412371134, over percentage: 0.5773195876288659
vegas: 48.0, predictive mean 50.27325975236088, under percentage: 0.38788659793814434, over percentage: 0.6121134020618557
vegas: 50.5, predictive mean 52.16124842094567, under percentage: 0.3956185567010309, over percentage: 0.604381443298969
vegas: 51.0, predictive mean 51.42095578112452, under percentage: 0.4806701030927835, over percentage: 0.5193298969072165
vegas: 54.5, predictive mean 54.73437073636089, under percentage: 0.47036082474226804, over percentage: 0.529639175257732
vegas: 49.5, predictive mean 53.68666501511295, under percentage: 0.35309278350515466, over percentage: 0.6469072164948454
vegas: 54.5, predictive mean 53.75973664642526, under percentage: 0.5244845360824743, over percentage: 0.47551546391752575
vegas: 48.0, predictive mean 52.8078902452403, under percentage: 0.3079896907216495, over percentage: 0.6920103092783505
vegas: 52.5, predictive mean 55.670275281465635, under percentage: 0.38402061855670105, over percentage: 0.615979381443299
vegas: 51.0, predictive mean 58.707547813487764, under percentage: 0.24613402061855671, over percentage: 0.7538659793814433
vegas: 52.5, predictive mean 51.65756145216023, under percentage: 0.5335051546391752, over percentage: 0.46649484536082475
vegas: 51.0, predictive mean 53.222261207309884, under percentage: 0.3904639175257732, over percentage: 0.6095360824742269
vegas: 47.5, predictive mean 53.197534218764574, under percentage: 0.2603092783505155, over percentage: 0.7396907216494846
vegas: 51.5, predictive mean 49.97753514780273, under percentage: 0.5773195876288659, over percentage: 0.422680412371134
vegas: 49.0, predictive mean 52.41822394932046, under percentage: 0.3582474226804124, over percentage: 0.6417525773195877
vegas: 53.5, predictive mean 54.07077255189495, under percentage: 0.4729381443298969, over percentage: 0.5270618556701031
vegas: 50.5, predictive mean 54.023977369879, under percentage: 0.37628865979381443, over percentage: 0.6237113402061856
vegas: 51.0, predictive mean 51.28390648200302, under percentage: 0.48582474226804123, over percentage: 0.5141752577319587
vegas: 51.5, predictive mean 53.6225036841329, under percentage: 0.4072164948453608, over percentage: 0.5927835051546392
vegas: 51.5, predictive mean 50.86640316103946, under percentage: 0.5283505154639175, over percentage: 0.47164948453608246
vegas: 48.5, predictive mean 52.92752897089747, under percentage: 0.3131443298969072, over percentage: 0.6868556701030928
vegas: 48.5, predictive mean 52.79601897058298, under percentage: 0.30927835051546393, over percentage: 0.6907216494845361
vegas: 52.0, predictive mean 51.7560952122245, under percentage: 0.5064432989690721, over percentage: 0.49355670103092786
vegas: 49.0, predictive mean 53.15909027758319, under percentage: 0.3118556701030928, over percentage: 0.6881443298969072
vegas: 50.5, predictive mean 53.64988518373852, under percentage: 0.3788659793814433, over percentage: 0.6211340206185567
vegas: 50.0, predictive mean 54.117989392364834, under percentage: 0.327319587628866, over percentage: 0.6726804123711341
vegas: 52.5, predictive mean 54.19677439684062, under percentage: 0.4265463917525773, over percentage: 0.5734536082474226
vegas: 51.0, predictive mean 53.581695980046376, under percentage: 0.40463917525773196, over percentage: 0.595360824742268
vegas: 51.0, predictive mean 52.82516763757276, under percentage: 0.44329896907216493, over percentage: 0.5567010309278351
vegas: 52.5, predictive mean 53.86648622175641, under percentage: 0.45103092783505155, over percentage: 0.5489690721649485
vegas: 47.0, predictive mean 50.95022326327185, under percentage: 0.3595360824742268, over percentage: 0.6404639175257731
vegas: 52.5, predictive mean 51.87404591168496, under percentage: 0.5154639175257731, over percentage: 0.4845360824742268
vegas: 48.5, predictive mean 50.071521822200104, under percentage: 0.4213917525773196, over percentage: 0.5786082474226805
vegas: 47.5, predictive mean 51.61048931755619, under percentage: 0.3286082474226804, over percentage: 0.6713917525773195
vegas: 49.0, predictive mean 53.23224814119076, under percentage: 0.3286082474226804, over percentage: 0.6713917525773195
vegas: 50.5, predictive mean 50.19985376297011, under percentage: 0.5128865979381443, over percentage: 0.48711340206185566
vegas: 53.0, predictive mean 54.31876802614869, under percentage: 0.4574742268041237, over percentage: 0.5425257731958762
vegas: 50.0, predictive mean 55.28771610660234, under percentage: 0.28737113402061853, over percentage: 0.7126288659793815
vegas: 53.5, predictive mean 55.00667975766717, under percentage: 0.4329896907216495, over percentage: 0.5670103092783505
vegas: 47.0, predictive mean 55.146442599758274, under percentage: 0.20103092783505155, over percentage: 0.7989690721649485
vegas: 51.5, predictive mean 52.34676112891442, under percentage: 0.47551546391752575, over percentage: 0.5244845360824743
vegas: 48.0, predictive mean 53.48320532269707, under percentage: 0.2757731958762887, over percentage: 0.7242268041237113
vegas: 52.5, predictive mean 53.1251089809494, under percentage: 0.4742268041237113, over percentage: 0.5257731958762887
vegas: 49.0, predictive mean 52.17842063205869, under percentage: 0.37242268041237114, over percentage: 0.6275773195876289
vegas: 51.5, predictive mean 54.459501467821546, under percentage: 0.3865979381443299, over percentage: 0.6134020618556701
vegas: 55.0, predictive mean 55.028396620031984, under percentage: 0.48711340206185566, over percentage: 0.5128865979381443
vegas: 51.5, predictive mean 51.29841747585045, under percentage: 0.5128865979381443, over percentage: 0.48711340206185566
vegas: 51.0, predictive mean 54.07789299520139, under percentage: 0.36082474226804123, over percentage: 0.6391752577319587
vegas: 51.5, predictive mean 51.90309876495731, under percentage: 0.49355670103092786, over percentage: 0.5064432989690721
vegas: 51.0, predictive mean 53.59674583969661, under percentage: 0.40335051546391754, over percentage: 0.5966494845360825
vegas: 51.5, predictive mean 55.90153862109024, under percentage: 0.31958762886597936, over percentage: 0.6804123711340206
vegas: 46.0, predictive mean 49.82109390596112, under percentage: 0.33762886597938147, over percentage: 0.6623711340206185
vegas: 51.5, predictive mean 55.68533055505644, under percentage: 0.3402061855670103, over percentage: 0.6597938144329897
vegas: 51.5, predictive mean 53.081814548011344, under percentage: 0.4536082474226804, over percentage: 0.5463917525773195
vegas: 47.5, predictive mean 53.35600717287798, under percentage: 0.27448453608247425, over percentage: 0.7255154639175257
vegas: 51.5, predictive mean 54.88498620383719, under percentage: 0.37371134020618557, over percentage: 0.6262886597938144
vegas: 45.0, predictive mean 51.31269772449375, under percentage: 0.2551546391752577, over percentage: 0.7448453608247423
vegas: 47.0, predictive mean 53.14007402121854, under percentage: 0.25257731958762886, over percentage: 0.7474226804123711
vegas: 47.0, predictive mean 51.190175144276324, under percentage: 0.3324742268041237, over percentage: 0.6675257731958762
vegas: 54.0, predictive mean 49.67412996968797, under percentage: 0.6829896907216495, over percentage: 0.3170103092783505
vegas: 48.0, predictive mean 53.49840260872472, under percentage: 0.2912371134020619, over percentage: 0.7087628865979382
vegas: 47.5, predictive mean 51.39077081998215, under percentage: 0.34149484536082475, over percentage: 0.6585051546391752
vegas: 52.0, predictive mean 54.30452300283268, under percentage: 0.4072164948453608, over percentage: 0.5927835051546392
vegas: 49.0, predictive mean 53.43225393448156, under percentage: 0.3079896907216495, over percentage: 0.6920103092783505
vegas: 46.5, predictive mean 51.32029889606721, under percentage: 0.2860824742268041, over percentage: 0.7139175257731959
vegas: 51.5, predictive mean 55.82033204710187, under percentage: 0.31829896907216493, over percentage: 0.6817010309278351
vegas: 47.5, predictive mean 52.92425495301036, under percentage: 0.29381443298969073, over percentage: 0.7061855670103093
vegas: 51.0, predictive mean 51.965440999074794, under percentage: 0.45618556701030927, over percentage: 0.5438144329896907
vegas: 51.5, predictive mean 48.48361011642336, under percentage: 0.6121134020618557, over percentage: 0.38788659793814434
vegas: 54.0, predictive mean 49.22016567727625, under percentage: 0.7100515463917526, over percentage: 0.28994845360824745
vegas: 50.0, predictive mean 53.61939485467288, under percentage: 0.3556701030927835, over percentage: 0.6443298969072165
vegas: 48.0, predictive mean 49.63148772440873, under percentage: 0.4252577319587629, over percentage: 0.5747422680412371
vegas: 49.5, predictive mean 53.03770226642047, under percentage: 0.36082474226804123, over percentage: 0.6391752577319587
vegas: 51.5, predictive mean 54.99216899849559, under percentage: 0.35309278350515466, over percentage: 0.6469072164948454
vegas: 52.5, predictive mean 52.34010740101002, under percentage: 0.5231958762886598, over percentage: 0.47680412371134023
vegas: 52.5, predictive mean 51.64684095516147, under percentage: 0.529639175257732, over percentage: 0.47036082474226804
vegas: 51.0, predictive mean 52.19725140296636, under percentage: 0.44587628865979384, over percentage: 0.5541237113402062
vegas: 49.5, predictive mean 49.66297810881445, under percentage: 0.48582474226804123, over percentage: 0.5141752577319587
vegas: 52.0, predictive mean 52.729685272157624, under percentage: 0.47551546391752575, over percentage: 0.5244845360824743
vegas: 52.0, predictive mean 59.28909817842718, under percentage: 0.2615979381443299, over percentage: 0.7384020618556701
vegas: 47.0, predictive mean 51.15267325231584, under percentage: 0.3324742268041237, over percentage: 0.6675257731958762
vegas: 48.5, predictive mean 50.545957704481836, under percentage: 0.39948453608247425, over percentage: 0.6005154639175257
vegas: 52.0, predictive mean 55.51252891627048, under percentage: 0.38273195876288657, over percentage: 0.6172680412371134
vegas: 50.0, predictive mean 50.15542386737736, under percentage: 0.4961340206185567, over percentage: 0.5038659793814433
vegas: 53.5, predictive mean 53.38550285421633, under percentage: 0.5064432989690721, over percentage: 0.49355670103092786
vegas: 47.0, predictive mean 54.99045160266416, under percentage: 0.20231958762886598, over percentage: 0.7976804123711341
vegas: 48.5, predictive mean 52.4641820893964, under percentage: 0.3324742268041237, over percentage: 0.6675257731958762
vegas: 49.0, predictive mean 52.61876772869022, under percentage: 0.3234536082474227, over percentage: 0.6765463917525774
vegas: 50.5, predictive mean 52.81944752502789, under percentage: 0.4072164948453608, over percentage: 0.5927835051546392
vegas: 50.0, predictive mean 52.84298896927651, under percentage: 0.3904639175257732, over percentage: 0.6095360824742269
vegas: 50.5, predictive mean 53.20861699239395, under percentage: 0.3956185567010309, over percentage: 0.604381443298969
vegas: 55.0, predictive mean 53.60253092587281, under percentage: 0.5412371134020618, over percentage: 0.4587628865979381
vegas: 52.5, predictive mean 52.12455179584381, under percentage: 0.529639175257732, over percentage: 0.47036082474226804
vegas: 50.0, predictive mean 54.377043410739375, under percentage: 0.30412371134020616, over percentage: 0.6958762886597938
vegas: 49.5, predictive mean 51.421211896648074, under percentage: 0.4213917525773196, over percentage: 0.5786082474226805
vegas: 51.5, predictive mean 54.05499127082811, under percentage: 0.39304123711340205, over percentage: 0.6069587628865979
vegas: 49.0, predictive mean 53.354031479398856, under percentage: 0.3170103092783505, over percentage: 0.6829896907216495
vegas: 47.0, predictive mean 50.33263069550688, under percentage: 0.36855670103092786, over percentage: 0.6314432989690721
vegas: 52.5, predictive mean 50.89263684871381, under percentage: 0.5567010309278351, over percentage: 0.44329896907216493
vegas: 54.5, predictive mean 53.2757019971161, under percentage: 0.5657216494845361, over percentage: 0.43427835051546393
vegas: 53.0, predictive mean 52.678467152470304, under percentage: 0.49226804123711343, over percentage: 0.5077319587628866
vegas: 49.0, predictive mean 53.15250892299402, under percentage: 0.3402061855670103, over percentage: 0.6597938144329897
vegas: 48.0, predictive mean 51.96886076694906, under percentage: 0.33505154639175255, over percentage: 0.6649484536082474
vegas: 51.5, predictive mean 53.47599302105071, under percentage: 0.4175257731958763, over percentage: 0.5824742268041238
vegas: 48.5, predictive mean 48.99037899725232, under percentage: 0.4845360824742268, over percentage: 0.5154639175257731
vegas: 50.0, predictive mean 50.864329092724574, under percentage: 0.4806701030927835, over percentage: 0.5193298969072165
vegas: 47.0, predictive mean 54.80459805601097, under percentage: 0.19845360824742267, over percentage: 0.8015463917525774
vegas: 47.5, predictive mean 50.61085702665713, under percentage: 0.36726804123711343, over percentage: 0.6327319587628866
vegas: 50.0, predictive mean 50.34917357555082, under percentage: 0.4845360824742268, over percentage: 0.5154639175257731
vegas: 46.0, predictive mean 50.13904385129101, under percentage: 0.3131443298969072, over percentage: 0.6868556701030928
vegas: 51.5, predictive mean 51.18256156884558, under percentage: 0.5154639175257731, over percentage: 0.4845360824742268
vegas: 56.0, predictive mean 53.34490218030026, under percentage: 0.5979381443298969, over percentage: 0.4020618556701031
vegas: 51.0, predictive mean 51.44463209397426, under percentage: 0.47036082474226804, over percentage: 0.529639175257732
vegas: 52.0, predictive mean 51.62642617304649, under percentage: 0.5128865979381443, over percentage: 0.48711340206185566
vegas: 50.5, predictive mean 53.16337451233458, under percentage: 0.39819587628865977, over percentage: 0.6018041237113402
vegas: 47.5, predictive mean 53.62630697648245, under percentage: 0.2693298969072165, over percentage: 0.7306701030927835
vegas: 54.0, predictive mean 56.984462802663565, under percentage: 0.40335051546391754, over percentage: 0.5966494845360825
vegas: 48.0, predictive mean 53.863164469704834, under percentage: 0.25128865979381443, over percentage: 0.7487113402061856
vegas: 49.0, predictive mean 58.10624125355875, under percentage: 0.18814432989690721, over percentage: 0.8118556701030928
vegas: 45.5, predictive mean 53.901854591403946, under percentage: 0.19072164948453607, over percentage: 0.8092783505154639
vegas: 53.0, predictive mean 55.03610553517783, under percentage: 0.4059278350515464, over percentage: 0.5940721649484536
vegas: 53.0, predictive mean 49.48592657325871, under percentage: 0.6262886597938144, over percentage: 0.37371134020618557
vegas: 49.5, predictive mean 52.14371482560854, under percentage: 0.36855670103092786, over percentage: 0.6314432989690721
vegas: 50.5, predictive mean 53.88487023416098, under percentage: 0.3543814432989691, over percentage: 0.645618556701031
vegas: 46.5, predictive mean 52.09875803289841, under percentage: 0.24871134020618557, over percentage: 0.7512886597938144
vegas: 54.0, predictive mean 51.5984107064127, under percentage: 0.6275773195876289, over percentage: 0.37242268041237114
vegas: 44.0, predictive mean 52.21956088903231, under percentage: 0.1958762886597938, over percentage: 0.8041237113402062
vegas: 50.0, predictive mean 50.39834357524433, under percentage: 0.47809278350515466, over percentage: 0.5219072164948454
vegas: 46.5, predictive mean 54.23296300764741, under percentage: 0.18298969072164947, over percentage: 0.8170103092783505
vegas: 47.5, predictive mean 53.773782026724426, under percentage: 0.25, over percentage: 0.75
vegas: 47.5, predictive mean 55.52074022750847, under percentage: 0.23067010309278352, over percentage: 0.7693298969072165
vegas: 50.0, predictive mean 52.75685424294622, under percentage: 0.3711340206185567, over percentage: 0.6288659793814433
vegas: 51.5, predictive mean 56.36599774167551, under percentage: 0.32603092783505155, over percentage: 0.6739690721649485
vegas: 50.5, predictive mean 53.748369751041444, under percentage: 0.35309278350515466, over percentage: 0.6469072164948454
vegas: 55.0, predictive mean 52.66347934923559, under percentage: 0.6275773195876289, over percentage: 0.37242268041237114
vegas: 50.0, predictive mean 54.1951213740883, under percentage: 0.3234536082474227, over percentage: 0.6765463917525774
vegas: 54.0, predictive mean 53.95731696035223, under percentage: 0.4961340206185567, over percentage: 0.5038659793814433
vegas: 49.5, predictive mean 51.673765778364306, under percentage: 0.40335051546391754, over percentage: 0.5966494845360825
vegas: 46.0, predictive mean 52.6095483218568, under percentage: 0.24097938144329897, over percentage: 0.759020618556701
